frequencia,magnitude,potencia_dbm
1721000000,0.5054962038993835,7.084657927415985
1722000000,0.5047960877418518,7.072619564455285
1723000000,0.5047960877418518,7.072619564455285
1724000000,0.5004009008407593,6.996661613750859
1725000000,0.5004009008407593,6.996661613750859
1726000000,0.49712345004081726,6.93958495521224
1727000000,0.49712345004081726,6.93958495521224
1728000000,0.49593329429626465,6.918765265989665
1729000000,0.49593329429626465,6.918765265989665
1730000000,0.5085769891738892,7.137434084802843
1731000000,0.5085769891738892,7.137434084802843
1732000000,0.5141482949256897,7.232067954409432
1733000000,0.5141482949256897,7.232067954409432
1734000000,0.5193051099777222,7.318751878373739
1735000000,0.5193051099777222,7.318751878373739
1736000000,0.5204391479492188,7.337699100244147
1737000000,0.5204391479492188,7.337699100244147
1738000000,0.5194545984268188,7.32125186016833
1739000000,0.5194545984268188,7.32125186016833
1740000000,0.5197975635528564,7.3269847466642055
1741000000,0.5197975635528564,7.3269847466642055
1742000000,0.5199488997459412,7.3295132274565145
1743000000,0.5199488997459412,7.3295132274565145
1744000000,0.5153173208236694,7.2517947605176225
1745000000,0.5153173208236694,7.2517947605176225
1746000000,0.5165461897850037,7.272483204510976
1747000000,0.5165461897850037,7.272483204510976
1748000000,0.5162911415100098,7.268193426930556
1749000000,0.5162911415100098,7.268193426930556
1750000000,0.5120649337768555,7.196800683691159
1751000000,0.5120649337768555,7.196800683691159
1752000000,0.5183739066123962,7.303162603263216
1753000000,0.5183739066123962,7.303162603263216
1754000000,0.5185134410858154,7.305500332712477
1755000000,0.5185134410858154,7.305500332712477
1756000000,0.5126474499702454,7.206675985275179
1757000000,0.5126474499702454,7.206675985275179
1758000000,0.5128985643386841,7.21092962519762
1759000000,0.5128985643386841,7.21092962519762
1760000000,0.5123987197875977,7.202460676692452
1761000000,0.5123987197875977,7.202460676692452
1762000000,0.5062611103057861,7.097791301995011
1763000000,0.5062611103057861,7.097791301995011
1764000000,0.5020120739936829,7.024583208136702
1765000000,0.5020120739936829,7.024583208136702
1766000000,0.502539336681366,7.03370120028201
1767000000,0.502539336681366,7.03370120028201
1768000000,0.4987126886844635,6.967308317820445
1769000000,0.4987126886844635,6.967308317820445
1770000000,0.504999041557312,7.076111033992619
1771000000,0.504999041557312,7.076111033992619
1772000000,0.5033026933670044,7.046885046255477
1773000000,0.5033026933670044,7.046885046255477
1774000000,0.4973966181278229,6.9443565188879965
1775000000,0.4973966181278229,6.9443565188879965
1776000000,0.5042499899864197,7.063217921848308
1777000000,0.5042499899864197,7.063217921848308
1778000000,0.5096238851547241,7.155295444747933
1779000000,0.5096238851547241,7.155295444747933
1780000000,0.5087764263153076,7.140839566115252
1781000000,0.5087764263153076,7.140839566115252
1782000000,0.5094058513641357,7.1515785414948665
1783000000,0.5094058513641357,7.1515785414948665
1784000000,0.508141279220581,7.129989487970143
1785000000,0.508141279220581,7.129989487970143
1786000000,0.508685827255249,7.1392927108165924
1787000000,0.508685827255249,7.1392927108165924
1788000000,0.5140637755393982,7.230639988167164
1789000000,0.5140637755393982,7.230639988167164
1790000000,0.5207485556602478,7.342861438026196
1791000000,0.5207485556602478,7.342861438026196
1792000000,0.5153573751449585,7.252469866670477
1793000000,0.5153573751449585,7.252469866670477
1794000000,0.5199254155158997,7.32912090806288
1795000000,0.5199254155158997,7.32912090806288
1796000000,0.5190691351890564,7.314804070506699
1797000000,0.5190691351890564,7.314804070506699
1798000000,0.5263883471488953,7.436425288174631
1799000000,0.5263883471488953,7.436425288174631
1800000000,0.5323553085327148,7.534331738961711
1801000000,0.5323553085327148,7.534331738961711
1802000000,0.5288766622543335,7.47738802313849
1803000000,0.5288766622543335,7.47738802313849
1804000000,0.5251030921936035,7.4151914714445555
1805000000,0.5251030921936035,7.4151914714445555
1806000000,0.5197290182113647,7.3258392689386564
1807000000,0.5197290182113647,7.3258392689386564
1808000000,0.5209882855415344,7.346859121982842
1809000000,0.5209882855415344,7.346859121982842
1810000000,0.5216317176818848,7.357579770450899
1811000000,0.5216317176818848,7.357579770450899
1812000000,0.5218343138694763,7.360952622264789
1813000000,0.5218343138694763,7.360952622264789
1814000000,0.521979808807373,7.363374036105046
1815000000,0.521979808807373,7.363374036105046
1816000000,0.5261274576187134,7.4321193049237735
1817000000,0.5261274576187134,7.4321193049237735
1818000000,0.5210674405097961,7.34817868926271
1819000000,0.5210674405097961,7.34817868926271
1820000000,0.5207397937774658,7.342715291894252
1821000000,0.5207397937774658,7.342715291894252
1822000000,0.5195406675338745,7.322690917286943
1823000000,0.5195406675338745,7.322690917286943
1824000000,0.5175447463989258,7.289258044978553
1825000000,0.5175447463989258,7.289258044978553
1826000000,0.5209445357322693,7.346129696807959
1827000000,0.5209445357322693,7.346129696807959
1828000000,0.5242080688476562,7.400373987021713
1829000000,0.5242080688476562,7.400373987021713
1830000000,0.5283420085906982,7.468602814853986
1831000000,0.5283420085906982,7.468602814853986
1832000000,0.5158329010009766,7.260480736233045
1833000000,0.5158329010009766,7.260480736233045
1834000000,0.5196342468261719,7.324255272615901
1835000000,0.5196342468261719,7.324255272615901
1836000000,0.5195378661155701,7.32264408192381
1837000000,0.5195378661155701,7.32264408192381
1838000000,0.5127448439598083,7.208325994646825
1839000000,0.5127448439598083,7.208325994646825
1840000000,0.5070776343345642,7.111789067644936
1841000000,0.5070776343345642,7.111789067644936
1842000000,0.5002757906913757,6.994489697556538
1843000000,0.5002757906913757,6.994489697556538
1844000000,0.49492111802101135,6.901019663063823
1845000000,0.49492111802101135,6.901019663063823
1846000000,0.4949361979961395,6.901284313327247
1847000000,0.4949361979961395,6.901284313327247
1848000000,0.4891100525856018,6.79843173433272
1849000000,0.4891100525856018,6.79843173433272
1850000000,0.48950329422950745,6.8054123333916134
1851000000,0.48950329422950745,6.8054123333916134
1852000000,0.48260316252708435,6.682103227430477
1853000000,0.48260316252708435,6.682103227430477
1854000000,0.4773951470851898,6.587859954921077
1855000000,0.4773951470851898,6.587859954921077
1856000000,0.4830452501773834,6.69005627692262
1857000000,0.4830452501773834,6.69005627692262
1858000000,0.477475106716156,6.589314645815324
1859000000,0.477475106716156,6.589314645815324
1860000000,0.4776018261909485,6.591619531090167
1861000000,0.4776018261909485,6.591619531090167
1862000000,0.47356104850769043,6.517819425790958
1863000000,0.47356104850769043,6.517819425790958
1864000000,0.47860100865364075,6.609772147756454
1865000000,0.47860100865364075,6.609772147756454
1866000000,0.48374348878860474,6.702602605459874
1867000000,0.48374348878860474,6.702602605459874
1868000000,0.4942336976528168,6.88894701615411
1869000000,0.4942336976528168,6.88894701615411
1870000000,0.49378353357315063,6.88103202102651
1871000000,0.49378353357315063,6.88103202102651
1872000000,0.49402084946632385,6.885205518800992
1873000000,0.49402084946632385,6.885205518800992
1874000000,0.49277153611183167,6.86321223251955
1875000000,0.49277153611183167,6.86321223251955
1876000000,0.491635799407959,6.8431699437458064
1877000000,0.491635799407959,6.8431699437458064
1878000000,0.49818509817123413,6.958114610180074
1879000000,0.49818509817123413,6.958114610180074
1880000000,0.5079019665718079,7.125897844620742
1881000000,0.5079019665718079,7.125897844620742
1882000000,0.5035460591316223,7.051083985190596
1883000000,0.5035460591316223,7.051083985190596
1884000000,0.5086758732795715,7.139122743470363
1885000000,0.5086758732795715,7.139122743470363
1886000000,0.5193160176277161,7.3189343176512445
1887000000,0.5193160176277161,7.3189343176512445
1888000000,0.5143662691116333,7.235749574130921
1889000000,0.5143662691116333,7.235749574130921
1890000000,0.5133119225502014,7.217926988889138
1891000000,0.5133119225502014,7.217926988889138
1892000000,0.5131278038024902,7.214810906962432
1893000000,0.5131278038024902,7.214810906962432
1894000000,0.5084711313247681,7.135625970556178
1895000000,0.5084711313247681,7.135625970556178
1896000000,0.5036010146141052,7.052031884993455
1897000000,0.5036010146141052,7.052031884993455
1898000000,0.5097072720527649,7.156716551892823
1899000000,0.5097072720527649,7.156716551892823
1900000000,0.5102115273475647,7.165305286995047
1901000000,0.5102115273475647,7.165305286995047
1902000000,0.5088158249855042,7.141512158700244
1903000000,0.5088158249855042,7.141512158700244
1904000000,0.5050539970397949,7.0770562066480815
1905000000,0.5050539970397949,7.0770562066480815
1906000000,0.5023075938224792,7.02969483300102
1907000000,0.5023075938224792,7.02969483300102
1908000000,0.4967743158340454,6.9334826347971035
1909000000,0.4967743158340454,6.9334826347971035
1910000000,0.49480682611465454,6.899013602922883
1911000000,0.49480682611465454,6.899013602922883
1912000000,0.4911961555480957,6.83539913759268
1913000000,0.4911961555480957,6.83539913759268
1914000000,0.4913724958896637,6.838516828676763
1915000000,0.4913724958896637,6.838516828676763
1916000000,0.49077463150024414,6.827942069352757
1917000000,0.49077463150024414,6.827942069352757
1918000000,0.4914882183074951,6.840562189001088
1919000000,0.4914882183074951,6.840562189001088
1920000000,0.4966863691806793,6.931944788481305
1921000000,0.4966863691806793,6.931944788481305
1922000000,0.4977068305015564,6.9497719770167095
1923000000,0.4977068305015564,6.9497719770167095
1924000000,0.49876514077186584,6.968221807883941
1925000000,0.49876514077186584,6.968221807883941
1926000000,0.5062777400016785,7.098076611942781
1927000000,0.5062777400016785,7.098076611942781
1928000000,0.5056254863739014,7.086879090946981
1929000000,0.5056254863739014,7.086879090946981
1930000000,0.5133902430534363,7.219252170176577
1931000000,0.5133902430534363,7.219252170176577
1932000000,0.5124428272247314,7.203208328527051
1933000000,0.5124428272247314,7.203208328527051
1934000000,0.5128263235092163,7.209706147283433
1935000000,0.5128263235092163,7.209706147283433
1936000000,0.5119819045066833,7.19539218741528
1937000000,0.5119819045066833,7.19539218741528
1938000000,0.5186097621917725,7.307113708049025
1939000000,0.5186097621917725,7.307113708049025
1940000000,0.5193433165550232,7.3193908975173825
1941000000,0.5193433165550232,7.3193908975173825
1942000000,0.5179319381713867,7.295753807193619
1943000000,0.5179319381713867,7.295753807193619
1944000000,0.5123241543769836,7.201196594578384
1945000000,0.5123241543769836,7.201196594578384
1946000000,0.510981559753418,7.178404509555644
1947000000,0.510981559753418,7.178404509555644
1948000000,0.5046147108078003,7.069498099832
1949000000,0.5046147108078003,7.069498099832
1950000000,0.49845626950263977,6.962841213735005
1951000000,0.49845626950263977,6.962841213735005
1952000000,0.4889914393424988,6.796325078627236
1953000000,0.4889914393424988,6.796325078627236
1954000000,0.48943591117858887,6.804216586523073
1955000000,0.48943591117858887,6.804216586523073
1956000000,0.4944392144680023,6.892558112158249
1957000000,0.4944392144680023,6.892558112158249
1958000000,0.495299369096756,6.907655452369208
1959000000,0.495299369096756,6.907655452369208
1960000000,0.49658897519111633,6.930241427067454
1961000000,0.49658897519111633,6.930241427067454
1962000000,0.5010817050933838,7.008470888279019
1963000000,0.5010817050933838,7.008470888279019
1964000000,0.49844345450401306,6.962617902079662
1965000000,0.49844345450401306,6.962617902079662
1966000000,0.5012056827545166,7.010619685721217
1967000000,0.5012056827545166,7.010619685721217
1968000000,0.5062065720558167,7.096855542308063
1969000000,0.5062065720558167,7.096855542308063
1970000000,0.5073677897453308,7.1167578079728235
1971000000,0.5073677897453308,7.1167578079728235
1972000000,0.511327862739563,7.184289126419893
1973000000,0.511327862739563,7.184289126419893
1974000000,0.516067385673523,7.264428226216162
1975000000,0.516067385673523,7.264428226216162
1976000000,0.5257220268249512,7.425423428076431
1977000000,0.5257220268249512,7.425423428076431
1978000000,0.5251071453094482,7.4152585150052825
1979000000,0.5251071453094482,7.4152585150052825
1980000000,0.5261915922164917,7.433178044740487
1981000000,0.5261915922164917,7.433178044740487
1982000000,0.5237123370170593,7.392156049346783
1983000000,0.5237123370170593,7.392156049346783
1984000000,0.521271824836731,7.351584988515319
1985000000,0.521271824836731,7.351584988515319
1986000000,0.515828549861908,7.260407468953903
1987000000,0.515828549861908,7.260407468953903
1988000000,0.5185539126396179,7.306178266404489
1989000000,0.5185539126396179,7.306178266404489
1990000000,0.5185419321060181,7.305977587570059
1991000000,0.5185419321060181,7.305977587570059
1992000000,0.5214462876319885,7.3544915546938014
1993000000,0.5214462876319885,7.3544915546938014
1994000000,0.5161960124969482,7.2665928644287145
1995000000,0.5161960124969482,7.2665928644287145
1996000000,0.5128433704376221,7.209994871303823
1997000000,0.5128433704376221,7.209994871303823
1998000000,0.5119006037712097,7.194012792393698
1999000000,0.5119006037712097,7.194012792393698
2000000000,0.5120233297348022,7.1960949474165705
2001000000,0.5120233297348022,7.1960949474165705
2002000000,0.5011163353919983,7.009071158764229
2003000000,0.5011163353919983,7.009071158764229
2004000000,0.49520787596702576,6.9060508215425305
2005000000,0.49520787596702576,6.9060508215425305
2006000000,0.4952540397644043,6.9068604915424086
2007000000,0.4952540397644043,6.9068604915424086
2008000000,0.49259987473487854,6.860185897933415
2009000000,0.49259987473487854,6.860185897933415
2010000000,0.4977259635925293,6.950105877843832
2011000000,0.4977259635925293,6.950105877843832
2012000000,0.4960086941719055,6.9200857363546975
2013000000,0.4960086941719055,6.9200857363546975
2014000000,0.49535566568374634,6.908642649577028
2015000000,0.49535566568374634,6.908642649577028
2016000000,0.4885890483856201,6.789174519294123
2017000000,0.4885890483856201,6.789174519294123
2018000000,0.4915313422679901,6.841324269384589
2019000000,0.4915313422679901,6.841324269384589
2020000000,0.49514341354370117,6.904920084395984
2021000000,0.49514341354370117,6.904920084395984
2022000000,0.49433037638664246,6.890645926395918
2023000000,0.49433037638664246,6.890645926395918
2024000000,0.4987209141254425,6.9674515760230324
2025000000,0.4987209141254425,6.9674515760230324
2026000000,0.5025097727775574,7.033190202752817
2027000000,0.5025097727775574,7.033190202752817
2028000000,0.501792311668396,7.02078001428378
2029000000,0.501792311668396,7.02078001428378
2030000000,0.5009884834289551,7.00685480768763
2031000000,0.5009884834289551,7.00685480768763
2032000000,0.5034990310668945,7.050272739330028
2033000000,0.5034990310668945,7.050272739330028
2034000000,0.5023232698440552,7.029965898122167
2035000000,0.5023232698440552,7.029965898122167
2036000000,0.4970918297767639,6.93903245892786
2037000000,0.4970918297767639,6.93903245892786
2038000000,0.49653103947639465,6.929228008311787
2039000000,0.49653103947639465,6.929228008311787
2040000000,0.5016295313835144,7.017961874312187
2041000000,0.5016295313835144,7.017961874312187
2042000000,0.5015695691108704,7.01692354466656
2043000000,0.5015695691108704,7.01692354466656
2044000000,0.4906991422176361,6.826605932623603
2045000000,0.4906991422176361,6.826605932623603
2046000000,0.49020829796791077,6.817913126016615
2047000000,0.49020829796791077,6.817913126016615
2048000000,0.49000057578086853,6.814231763671598
2049000000,0.49000057578086853,6.814231763671598
2050000000,0.4888601303100586,6.793992340599281
2051000000,0.4888601303100586,6.793992340599281
2052000000,0.4876526892185211,6.772512427175368
2053000000,0.4876526892185211,6.772512427175368
2054000000,0.49235501885414124,6.855867342403673
2055000000,0.49235501885414124,6.855867342403673
2056000000,0.49194324016571045,6.848599902034055
2057000000,0.49194324016571045,6.848599902034055
2058000000,0.4903516173362732,6.820452198246734
2059000000,0.4903516173362732,6.820452198246734
2060000000,0.48935413360595703,6.802765180317653
2061000000,0.48935413360595703,6.802765180317653
2062000000,0.4932297170162201,6.871284654422892
2063000000,0.4932297170162201,6.871284654422892
2064000000,0.4872671365737915,6.76564238964454
2065000000,0.4872671365737915,6.76564238964454
2066000000,0.4813639223575592,6.659770702915745
2067000000,0.4813639223575592,6.659770702915745
2068000000,0.4910999536514282,6.833697819523166
2069000000,0.4910999536514282,6.833697819523166
2070000000,0.4909670948982239,6.831347681665413
2071000000,0.4909670948982239,6.831347681665413
2072000000,0.4855307340621948,6.734634475141568
2073000000,0.4855307340621948,6.734634475141568
2074000000,0.4837719798088074,6.703114162877321
2075000000,0.4837719798088074,6.703114162877321
2076000000,0.4786961078643799,6.61149788418167
2077000000,0.4786961078643799,6.61149788418167
2078000000,0.4738691747188568,6.52346913020936
2079000000,0.4738691747188568,6.52346913020936
2080000000,0.46851876378059387,6.424839730622219
2081000000,0.46851876378059387,6.424839730622219
2082000000,0.46822062134742737,6.419310695760516
2083000000,0.46822062134742737,6.419310695760516
2084000000,0.46303611993789673,6.3225973613559185
2085000000,0.46303611993789673,6.3225973613559185
2086000000,0.46265116333961487,6.3153731274677
2087000000,0.46265116333961487,6.3153731274677
2088000000,0.4629622995853424,6.321212487638707
2089000000,0.4629622995853424,6.321212487638707
2090000000,0.4673375189304352,6.402912928308055
2091000000,0.4673375189304352,6.402912928308055
2092000000,0.46683841943740845,6.393631756851439
2093000000,0.46683841943740845,6.393631756851439
2094000000,0.4656733572483063,6.371927780313148
2095000000,0.4656733572483063,6.371927780313148
2096000000,0.46460017561912537,6.3518873491958905
2097000000,0.46460017561912537,6.3518873491958905
2098000000,0.46396365761756897,6.339979226604346
2099000000,0.46396365761756897,6.339979226604346
2100000000,0.4643627107143402,6.34744671107967
2101000000,0.4643627107143402,6.34744671107967
2102000000,0.46922650933265686,6.437950755759926
2103000000,0.46922650933265686,6.437950755759926
2104000000,0.47366204857826233,6.519671735922432
2105000000,0.47366204857826233,6.519671735922432
2106000000,0.47402748465538025,6.526370422531552
2107000000,0.47402748465538025,6.526370422531552
2108000000,0.47913679480552673,6.6194904231624365
2109000000,0.47913679480552673,6.6194904231624365
2110000000,0.48116248846054077,6.656135202414677
2111000000,0.48116248846054077,6.656135202414677
2112000000,0.47616124153137207,6.565380794644449
2113000000,0.47616124153137207,6.565380794644449
2114000000,0.4769367575645447,6.57951585351492
2115000000,0.4769367575645447,6.57951585351492
2116000000,0.47322624921798706,6.511676483633914
2117000000,0.47322624921798706,6.511676483633914
2118000000,0.4786202311515808,6.610121000223898
2119000000,0.4786202311515808,6.610121000223898
2120000000,0.47893810272216797,6.615887745465303
2121000000,0.47893810272216797,6.615887745465303
2122000000,0.47984185814857483,6.632262560415261
2123000000,0.47984185814857483,6.632262560415261
2124000000,0.48034870624542236,6.641432463150463
2125000000,0.48034870624542236,6.641432463150463
2126000000,0.481620728969574,6.66440337061214
2127000000,0.481620728969574,6.66440337061214
2128000000,0.48190781474113464,6.669579336427582
2129000000,0.48190781474113464,6.669579336427582
2130000000,0.48277953267097473,6.6852769566260495
2131000000,0.48277953267097473,6.6852769566260495
2132000000,0.4833655059337616,6.695813055269905
2133000000,0.4833655059337616,6.695813055269905
2134000000,0.4846356511116028,6.718607133748394
2135000000,0.4846356511116028,6.718607133748394
2136000000,0.4890485107898712,6.797338771971475
2137000000,0.4890485107898712,6.797338771971475
2138000000,0.49479740858078003,6.898848284996725
2139000000,0.49479740858078003,6.898848284996725
2140000000,0.49457022547721863,6.894859297825685
2141000000,0.49457022547721863,6.894859297825685
2142000000,0.49581846594810486,6.916753903058181
2143000000,0.49581846594810486,6.916753903058181
2144000000,0.4871155619621277,6.762940042073216
2145000000,0.4871155619621277,6.762940042073216
2146000000,0.4923368990421295,6.855547675542285
2147000000,0.4923368990421295,6.855547675542285
2148000000,0.4933868944644928,6.8740521447832865
2149000000,0.4933868944644928,6.8740521447832865
2150000000,0.48973944783210754,6.809601701525734
2151000000,0.48973944783210754,6.809601701525734
2152000000,0.4909965395927429,6.831868583576873
2153000000,0.4909965395927429,6.831868583576873
2154000000,0.48754358291625977,6.770568848572182
2155000000,0.48754358291625977,6.770568848572182
2156000000,0.4873644709587097,6.767377272284638
2157000000,0.4873644709587097,6.767377272284638
2158000000,0.4868931770324707,6.758973730658541
2159000000,0.4868931770324707,6.758973730658541
2160000000,0.4822087287902832,6.675001308125621
2161000000,0.4822087287902832,6.675001308125621
2162000000,0.48336538672447205,6.695810913125198
2163000000,0.48336538672447205,6.695810913125198
2164000000,0.4841267764568329,6.709482028621098
2165000000,0.4841267764568329,6.709482028621098
2166000000,0.48922500014305115,6.8004727974633505
2167000000,0.48922500014305115,6.8004727974633505
2168000000,0.4996325373649597,6.983314216731834
2169000000,0.4996325373649597,6.983314216731834
2170000000,0.4996931552886963,6.984367968476998
2171000000,0.4996931552886963,6.984367968476998
2172000000,0.49456241726875305,6.894722165081149
2173000000,0.49456241726875305,6.894722165081149
2174000000,0.49934831261634827,6.978371689824526
2175000000,0.49934831261634827,6.978371689824526
2176000000,0.48946791887283325,6.804784600032347
2177000000,0.48946791887283325,6.804784600032347
2178000000,0.48410290479660034,6.7090537281665386
2179000000,0.48410290479660034,6.7090537281665386
2180000000,0.4829375743865967,6.688119886304577
2181000000,0.4829375743865967,6.688119886304577
2182000000,0.4735361933708191,6.51736352967743
2183000000,0.4735361933708191,6.51736352967743
2184000000,0.4744657278060913,6.534396904666751
2185000000,0.4744657278060913,6.534396904666751
2186000000,0.475617915391922,6.555464058470854
2187000000,0.475617915391922,6.555464058470854
2188000000,0.470039039850235,6.452978565882166
2189000000,0.470039039850235,6.452978565882166
2190000000,0.47027432918548584,6.457325408772961
2191000000,0.47027432918548584,6.457325408772961
2192000000,0.4707166254520416,6.465490709029286
2193000000,0.4707166254520416,6.465490709029286
2194000000,0.470238596200943,6.456665401340953
2195000000,0.470238596200943,6.456665401340953
2196000000,0.47570955753326416,6.557137495959015
2197000000,0.47570955753326416,6.557137495959015
2198000000,0.4764407277107239,6.570477542829423
2199000000,0.4764407277107239,6.570477542829423
2200000000,0.4760293662548065,6.562974860168315
2201000000,0.4760293662548065,6.562974860168315
2202000000,0.4845224618911743,6.716578261331932
2203000000,0.4845224618911743,6.716578261331932
2204000000,0.4914313554763794,6.839557215065675
2205000000,0.4914313554763794,6.839557215065675
2206000000,0.506589949131012,7.103431337256599
2207000000,0.506589949131012,7.103431337256599
2208000000,0.5134461522102356,7.220198028286857
2209000000,0.5134461522102356,7.220198028286857
2210000000,0.5103058218955994,7.166910418040862
2211000000,0.5103058218955994,7.166910418040862
2212000000,0.5131732821464539,7.215580700315
2213000000,0.5131732821464539,7.215580700315
2214000000,0.5054252743721008,7.083439067078539
2215000000,0.5054252743721008,7.083439067078539
2216000000,0.5070945024490356,7.112078001989315
2217000000,0.5070945024490356,7.112078001989315
2218000000,0.5046026706695557,7.069290851494934
2219000000,0.5046026706695557,7.069290851494934
2220000000,0.5024200677871704,7.031639512113326
2221000000,0.5024200677871704,7.031639512113326
2222000000,0.502155601978302,7.027066196332191
2223000000,0.502155601978302,7.027066196332191
2224000000,0.5011790990829468,7.010158978731909
2225000000,0.5011790990829468,7.010158978731909
2226000000,0.5046223998069763,7.069630448905512
2227000000,0.5046223998069763,7.069630448905512
2228000000,0.5040863156318665,7.060398113844181
2229000000,0.5040863156318665,7.060398113844181
2230000000,0.5040316581726074,7.059456262450155
2231000000,0.5040316581726074,7.059456262450155
2232000000,0.5018046498298645,7.020993581906977
2233000000,0.5018046498298645,7.020993581906977
2234000000,0.5044461488723755,7.066596173019852
2235000000,0.5044461488723755,7.066596173019852
2236000000,0.5069705843925476,7.10995518249352
2237000000,0.5069705843925476,7.10995518249352
2238000000,0.5095752477645874,7.154466442858731
2239000000,0.5095752477645874,7.154466442858731
2240000000,0.5086069703102112,7.137946111833871
2241000000,0.5086069703102112,7.137946111833871
2242000000,0.5080182552337646,7.127886328493091
2243000000,0.5080182552337646,7.127886328493091
2244000000,0.5140262842178345,7.230006492145018
2245000000,0.5140262842178345,7.230006492145018
2246000000,0.5145540833473206,7.238920536271687
2247000000,0.5145540833473206,7.238920536271687
2248000000,0.5152575373649597,7.250787026783405
2249000000,0.5152575373649597,7.250787026783405
2250000000,0.5152509212493896,7.250675495724742
2251000000,0.5152509212493896,7.250675495724742
2252000000,0.5096006393432617,7.1548992404806855
2253000000,0.5096006393432617,7.1548992404806855
2254000000,0.5081230998039246,7.12967873338691
2255000000,0.5081230998039246,7.12967873338691
2256000000,0.5028187036514282,7.038528437217688
2257000000,0.5028187036514282,7.038528437217688
2258000000,0.5031585097312927,7.044396399595043
2259000000,0.5031585097312927,7.044396399595043
2260000000,0.49805599451065063,6.955863387735601
2261000000,0.49805599451065063,6.955863387735601
2262000000,0.5029699206352234,7.04114022663512
2263000000,0.5029699206352234,7.04114022663512
2264000000,0.5021242499351501,7.02652387660664
2265000000,0.5021242499351501,7.02652387660664
2266000000,0.4971056878566742,6.939274603472719
2267000000,0.4971056878566742,6.939274603472719
2268000000,0.4968128502368927,6.934156366467556
2269000000,0.4968128502368927,6.934156366467556
2270000000,0.4964236617088318,6.927349430283696
2271000000,0.4964236617088318,6.927349430283696
2272000000,0.4953770935535431,6.90901837170901
2273000000,0.4953770935535431,6.90901837170901
2274000000,0.49411770701408386,6.886908304240613
2275000000,0.49411770701408386,6.886908304240613
2276000000,0.49866804480552673,6.966530737518965
2277000000,0.49866804480552673,6.966530737518965
2278000000,0.499275803565979,6.977110343137279
2279000000,0.499275803565979,6.977110343137279
2280000000,0.4997115135192871,6.9846870735799795
2281000000,0.4997115135192871,6.9846870735799795
2282000000,0.5041079521179199,7.0607709232045535
2283000000,0.5041079521179199,7.0607709232045535
2284000000,0.4986579120159149,6.966354240974991
2285000000,0.4986579120159149,6.966354240974991
2286000000,0.49773669242858887,6.950293106335827
2287000000,0.49773669242858887,6.950293106335827
2288000000,0.4978916347026825,6.952996547905816
2289000000,0.4978916347026825,6.952996547905816
2290000000,0.493557870388031,6.877061589830999
2291000000,0.493557870388031,6.877061589830999
2292000000,0.49269723892211914,6.861902526503827
2293000000,0.49269723892211914,6.861902526503827
2294000000,0.4916309118270874,6.843083592834985
2295000000,0.4916309118270874,6.843083592834985
2296000000,0.4912849962711334,6.8369699783489555
2297000000,0.4912849962711334,6.8369699783489555
2298000000,0.4914802312850952,6.840421036159138
2299000000,0.4914802312850952,6.840421036159138
2300000000,0.4911651313304901,6.834850514730769
2301000000,0.4911651313304901,6.834850514730769
2302000000,0.486637145280838,6.754405072571941
2303000000,0.486637145280838,6.754405072571941
2304000000,0.4871937334537506,6.764333827298773
2305000000,0.4871937334537506,6.764333827298773
2306000000,0.48133787512779236,6.659300685380142
2307000000,0.48133787512779236,6.659300685380142
2308000000,0.48134469985961914,6.6594238388868074
2309000000,0.48134469985961914,6.6594238388868074
2310000000,0.48183003067970276,6.6681772460606314
2311000000,0.48183003067970276,6.6681772460606314
2312000000,0.48267146944999695,6.683332528139871
2313000000,0.48267146944999695,6.683332528139871
2314000000,0.4789402484893799,6.615926660421817
2315000000,0.4789402484893799,6.615926660421817
2316000000,0.47955775260925293,6.627118281838169
2317000000,0.47955775260925293,6.627118281838169
2318000000,0.47462376952171326,6.537289641161372
2319000000,0.47462376952171326,6.537289641161372
2320000000,0.4697381854057312,6.447417272160367
2321000000,0.4697381854057312,6.447417272160367
2322000000,0.4695384204387665,6.443722649145225
2323000000,0.4695384204387665,6.443722649145225
2324000000,0.4693952202796936,6.441073216355592
2325000000,0.4693952202796936,6.441073216355592
2326000000,0.469255656003952,6.438490275379198
2327000000,0.469255656003952,6.438490275379198
2328000000,0.47364628314971924,6.5193826288432515
2329000000,0.47364628314971924,6.5193826288432515
2330000000,0.4678563177585602,6.412549924727249
2331000000,0.4678563177585602,6.412549924727249
2332000000,0.4678970277309418,6.413305684413714
2333000000,0.4678970277309418,6.413305684413714
2334000000,0.4729315936565399,6.506266507296487
2335000000,0.4729315936565399,6.506266507296487
2336000000,0.4720163941383362,6.489441614074497
2337000000,0.4720163941383362,6.489441614074497
2338000000,0.4779009521007538,6.5970578715834876
2339000000,0.4779009521007538,6.5970578715834876
2340000000,0.4800938665866852,6.636823110617053
2341000000,0.4800938665866852,6.636823110617053
2342000000,0.48074397444725037,6.648576948257997
2343000000,0.48074397444725037,6.648576948257997
2344000000,0.4915474057197571,6.841608123286531
2345000000,0.4915474057197571,6.841608123286531
2346000000,0.49273744225502014,6.862611252753318
2347000000,0.49273744225502014,6.862611252753318
2348000000,0.49296408891677856,6.8666056219681515
2349000000,0.49296408891677856,6.8666056219681515
2350000000,0.49314409494400024,6.869776698995174
2351000000,0.49314409494400024,6.869776698995174
2352000000,0.4938756823539734,6.882652811132902
2353000000,0.4938756823539734,6.882652811132902
2354000000,0.5047575831413269,7.071957000947222
