frequencia,magnitude,potencia_dbm
1628000000,0.49222031235694885,6.8534905902378345
1629000000,0.49222031235694885,6.8534905902378345
1630000000,0.4865327477455139,6.752541501821781
1631000000,0.4865327477455139,6.752541501821781
1632000000,0.4818529188632965,6.668589838681146
1633000000,0.4818529188632965,6.668589838681146
1634000000,0.48662763833999634,6.7542353834177895
1635000000,0.48662763833999634,6.7542353834177895
1636000000,0.4871698021888733,6.763907160417139
1637000000,0.4871698021888733,6.763907160417139
1638000000,0.4863482713699341,6.749247488624201
1639000000,0.4863482713699341,6.749247488624201
1640000000,0.4817209541797638,6.666210715052911
1641000000,0.4817209541797638,6.666210715052911
1642000000,0.4858527183532715,6.74039269577618
1643000000,0.4858527183532715,6.74039269577618
1644000000,0.4853498637676239,6.731398197809146
1645000000,0.4853498637676239,6.731398197809146
1646000000,0.48981934785842896,6.811018671727622
1647000000,0.48981934785842896,6.811018671727622
1648000000,0.4896591603755951,6.8081776276454855
1649000000,0.4896591603755951,6.8081776276454855
1650000000,0.48713260889053345,6.763244005156228
1651000000,0.48713260889053345,6.763244005156228
1652000000,0.4839826822280884,6.706896398315823
1653000000,0.4839826822280884,6.706896398315823
1654000000,0.49193572998046875,6.848467299057162
1655000000,0.49193572998046875,6.848467299057162
1656000000,0.49096405506134033,6.831293902563509
1657000000,0.49096405506134033,6.831293902563509
1658000000,0.49483171105384827,6.899450424706624
1659000000,0.49483171105384827,6.899450424706624
1660000000,0.49265056848526,6.861079722086596
1661000000,0.49265056848526,6.861079722086596
1662000000,0.49324721097946167,6.871592721707087
1663000000,0.49324721097946167,6.871592721707087
1664000000,0.495515376329422,6.911442668944953
1665000000,0.495515376329422,6.911442668944953
1666000000,0.5004603266716003,6.997693057860699
1667000000,0.5004603266716003,6.997693057860699
1668000000,0.5005629658699036,6.999474260673397
1669000000,0.5005629658699036,6.999474260673397
1670000000,0.5000587105751038,6.990719890637417
1671000000,0.5000587105751038,6.990719890637417
1672000000,0.5011849999427795,7.010261245397938
1673000000,0.5011849999427795,7.010261245397938
1674000000,0.4976348578929901,6.948515833235436
1675000000,0.4976348578929901,6.948515833235436
1676000000,0.5002458691596985,6.9939701783248065
1677000000,0.5002458691596985,6.9939701783248065
1678000000,0.5001842975616455,6.99290103002442
1679000000,0.5001842975616455,6.99290103002442
1680000000,0.5027955174446106,7.038127900253604
1681000000,0.5027955174446106,7.038127900253604
1682000000,0.5043419599533081,7.06480199355277
1683000000,0.5043419599533081,7.06480199355277
1684000000,0.5065273642539978,7.10235820322115
1685000000,0.5065273642539978,7.10235820322115
1686000000,0.5018627047538757,7.021998414157756
1687000000,0.5018627047538757,7.021998414157756
1688000000,0.5051121115684509,7.078055599477695
1689000000,0.5051121115684509,7.078055599477695
1690000000,0.5008286833763123,7.004083831746759
1691000000,0.5008286833763123,7.004083831746759
1692000000,0.5017845630645752,7.020645887004978
1693000000,0.5017845630645752,7.020645887004978
1694000000,0.5019438862800598,7.023403333760636
1695000000,0.5019438862800598,7.023403333760636
1696000000,0.5005829334259033,6.999820735623553
1697000000,0.5005829334259033,6.999820735623553
1698000000,0.4978465437889099,6.952209885890768
1699000000,0.4978465437889099,6.952209885890768
1700000000,0.5005642175674438,6.999495980404666
1701000000,0.5005642175674438,6.999495980404666
1702000000,0.4919230341911316,6.848243132278204
1703000000,0.4919230341911316,6.848243132278204
1704000000,0.4858857989311218,6.740984077600347
1705000000,0.4858857989311218,6.740984077600347
1706000000,0.48496386408805847,6.724487544692236
1707000000,0.48496386408805847,6.724487544692236
1708000000,0.4893275201320648,6.80229278626329
1709000000,0.4893275201320648,6.80229278626329
1710000000,0.4884585738182068,6.7868546984909015
1711000000,0.4884585738182068,6.7868546984909015
1712000000,0.4926563799381256,6.861182182823951
1713000000,0.4926563799381256,6.861182182823951
1714000000,0.4861651062965393,6.745975653668709
1715000000,0.4861651062965393,6.745975653668709
1716000000,0.479909211397171,6.633481674211734
1717000000,0.479909211397171,6.633481674211734
1718000000,0.47925034165382385,6.621548579746878
1719000000,0.47925034165382385,6.621548579746878
1720000000,0.4681157171726227,6.41736441630675
1721000000,0.4681157171726227,6.41736441630675
1722000000,0.47161388397216797,6.482031595183246
1723000000,0.47161388397216797,6.482031595183246
1724000000,0.4667200744152069,6.391429577096593
1725000000,0.4667200744152069,6.391429577096593
1726000000,0.47317540645599365,6.510743233745039
1727000000,0.47317540645599365,6.510743233745039
1728000000,0.4726574420928955,6.50122996350714
1729000000,0.4726574420928955,6.50122996350714
1730000000,0.4718494713306427,6.486369412496158
1731000000,0.4718494713306427,6.486369412496158
1732000000,0.46037065982818604,6.272452707543322
1733000000,0.46037065982818604,6.272452707543322
1734000000,0.4597643315792084,6.26100547193872
1735000000,0.4597643315792084,6.26100547193872
1736000000,0.45388299226760864,6.149178143212368
1737000000,0.45388299226760864,6.149178143212368
1738000000,0.46241632103919983,6.310963039810269
1739000000,0.46241632103919983,6.310963039810269
1740000000,0.45607057213783264,6.190940964253155
1741000000,0.45607057213783264,6.190940964253155
1742000000,0.4605088233947754,6.275059071399321
1743000000,0.4605088233947754,6.275059071399321
1744000000,0.4656408131122589,6.371320735379903
1745000000,0.4656408131122589,6.371320735379903
1746000000,0.46045616269111633,6.274065754459687
1747000000,0.46045616269111633,6.274065754459687
1748000000,0.46421122550964355,6.344612722895987
1749000000,0.46421122550964355,6.344612722895987
1750000000,0.4644394814968109,6.348882587418203
1751000000,0.4644394814968109,6.348882587418203
1752000000,0.4688127338886261,6.430287946126178
1753000000,0.4688127338886261,6.430287946126178
1754000000,0.4684598445892334,6.4237473564958005
1755000000,0.4684598445892334,6.4237473564958005
1756000000,0.4678259789943695,6.411986658416618
1757000000,0.4678259789943695,6.411986658416618
1758000000,0.4728018641471863,6.503883560602963
1759000000,0.4728018641471863,6.503883560602963
1760000000,0.4643082022666931,6.346427072465969
1761000000,0.4643082022666931,6.346427072465969
1762000000,0.4693358540534973,6.439974608876293
1763000000,0.4693358540534973,6.439974608876293
1764000000,0.4696411192417145,6.445622244343449
1765000000,0.4696411192417145,6.445622244343449
1766000000,0.4698283076286316,6.4490835548348855
1767000000,0.4698283076286316,6.4490835548348855
1768000000,0.46904030442237854,6.434503217600702
1769000000,0.46904030442237854,6.434503217600702
1770000000,0.4744696021080017,6.534467829961147
1771000000,0.4744696021080017,6.534467829961147
1772000000,0.47498470544815063,6.543892467182946
1773000000,0.47498470544815063,6.543892467182946
1774000000,0.47482064366340637,6.540891804843829
1775000000,0.47482064366340637,6.540891804843829
1776000000,0.47033655643463135,6.45847465981313
1777000000,0.47033655643463135,6.45847465981313
1778000000,0.4702737033367157,6.4573138494412525
1779000000,0.4702737033367157,6.4573138494412525
1780000000,0.4658961892127991,6.376083119859582
1781000000,0.4658961892127991,6.376083119859582
1782000000,0.4659093916416168,6.376329254551259
1783000000,0.4659093916416168,6.376329254551259
1784000000,0.4711342453956604,6.473193416731593
1785000000,0.4711342453956604,6.473193416731593
1786000000,0.4738391041755676,6.522917928059352
1787000000,0.4738391041755676,6.522917928059352
1788000000,0.4696999788284302,6.446710768791222
1789000000,0.4696999788284302,6.446710768791222
1790000000,0.47446689009666443,6.53441818231588
1791000000,0.47446689009666443,6.53441818231588
1792000000,0.4757588803768158,6.558038025622511
1793000000,0.4757588803768158,6.558038025622511
1794000000,0.4757673740386963,6.558193092304858
1795000000,0.4757673740386963,6.558193092304858
1796000000,0.46564409136772156,6.371381886516396
1797000000,0.46564409136772156,6.371381886516396
1798000000,0.4664006531238556,6.385482954947468
1799000000,0.4664006531238556,6.385482954947468
1800000000,0.46667832136154175,6.390652497517132
1801000000,0.46667832136154175,6.390652497517132
1802000000,0.47250792384147644,6.49848187499619
1803000000,0.47250792384147644,6.49848187499619
1804000000,0.47042205929756165,6.4600535312064435
1805000000,0.47042205929756165,6.4600535312064435
1806000000,0.4662056863307953,6.3818512831463305
1807000000,0.4662056863307953,6.3818512831463305
1808000000,0.4723193645477295,6.495014986904392
1809000000,0.4723193645477295,6.495014986904392
1810000000,0.46843042969703674,6.423201946826319
1811000000,0.46843042969703674,6.423201946826319
1812000000,0.4685198962688446,6.424860725845537
1813000000,0.4685198962688446,6.424860725845537
1814000000,0.4639608860015869,6.339927338871222
1815000000,0.4639608860015869,6.339927338871222
1816000000,0.4635768532752991,6.332734820599897
1817000000,0.4635768532752991,6.332734820599897
1818000000,0.46406587958335876,6.341892718969482
1819000000,0.46406587958335876,6.341892718969482
1820000000,0.4751264452934265,6.546484030625928
1821000000,0.4751264452934265,6.546484030625928
1822000000,0.475026935338974,6.544664677028832
1823000000,0.475026935338974,6.544664677028832
1824000000,0.47558677196502686,6.554895288420296
1825000000,0.47558677196502686,6.554895288420296
1826000000,0.4749245047569275,6.542791527103238
1827000000,0.4749245047569275,6.542791527103238
1828000000,0.4793526530265808,6.623402663868858
1829000000,0.4793526530265808,6.623402663868858
1830000000,0.48759138584136963,6.771420445418807
1831000000,0.48759138584136963,6.771420445418807
1832000000,0.48162952065467834,6.6645619246464225
1833000000,0.48162952065467834,6.6645619246464225
1834000000,0.48175063729286194,6.666745913489166
1835000000,0.48175063729286194,6.666745913489166
1836000000,0.49200642108917236,6.849715370743045
1837000000,0.49200642108917236,6.849715370743045
1838000000,0.4872840940952301,6.765944664486807
1839000000,0.4872840940952301,6.765944664486807
1840000000,0.4924686849117279,6.85787235270633
1841000000,0.4924686849117279,6.85787235270633
1842000000,0.49270525574684143,6.862043856072534
1843000000,0.49270525574684143,6.862043856072534
1844000000,0.4924970865249634,6.858373270170325
1845000000,0.4924970865249634,6.858373270170325
1846000000,0.49197888374328613,6.849229212370189
1847000000,0.49197888374328613,6.849229212370189
1848000000,0.4911746680736542,6.835019163295517
1849000000,0.4911746680736542,6.835019163295517
1850000000,0.49018120765686035,6.817433105676221
1851000000,0.49018120765686035,6.817433105676221
1852000000,0.4909665584564209,6.83133819125986
1853000000,0.4909665584564209,6.83133819125986
1854000000,0.49162229895591736,6.842931423591841
1855000000,0.49162229895591736,6.842931423591841
1856000000,0.49710142612457275,6.939200138234682
1857000000,0.49710142612457275,6.939200138234682
1858000000,0.4964998662471771,6.928682673363653
1859000000,0.4964998662471771,6.928682673363653
1860000000,0.49529457092285156,6.907571308085028
1861000000,0.49529457092285156,6.907571308085028
1862000000,0.493930459022522,6.883616125852892
1863000000,0.493930459022522,6.883616125852892
1864000000,0.493394672870636,6.874189079601604
1865000000,0.493394672870636,6.874189079601604
1866000000,0.492147296667099,6.852202034581935
1867000000,0.492147296667099,6.852202034581935
1868000000,0.4856697916984558,6.737121786995525
1869000000,0.4856697916984558,6.737121786995525
1870000000,0.4828738272190094,6.686973283847232
1871000000,0.4828738272190094,6.686973283847232
1872000000,0.48127642273902893,6.658191687376055
1873000000,0.48127642273902893,6.658191687376055
1874000000,0.47902315855026245,6.617430157601808
1875000000,0.47902315855026245,6.617430157601808
1876000000,0.47518986463546753,6.547643336008671
1877000000,0.47518986463546753,6.547643336008671
1878000000,0.4673272967338562,6.40272293747956
1879000000,0.4673272967338562,6.40272293747956
1880000000,0.4572611153125763,6.213585382757888
1881000000,0.4572611153125763,6.213585382757888
1882000000,0.45195499062538147,6.11220368400287
1883000000,0.45195499062538147,6.11220368400287
1884000000,0.44482800364494324,5.974142355711869
1885000000,0.44482800364494324,5.974142355711869
1886000000,0.433577299118042,5.7516306705187725
1887000000,0.433577299118042,5.7516306705187725
1888000000,0.43082907795906067,5.696400105936366
1889000000,0.43082907795906067,5.696400105936366
1890000000,0.4217952489852905,5.512333629190328
1891000000,0.4217952489852905,5.512333629190328
1892000000,0.4131343364715576,5.332125788895743
1893000000,0.4131343364715576,5.332125788895743
1894000000,0.40052366256713867,5.06286353452141
1895000000,0.40052366256713867,5.06286353452141
1896000000,0.38519835472106934,4.723988426152536
1897000000,0.38519835472106934,4.723988426152536
1898000000,0.37046465277671814,4.385235493832164
1899000000,0.37046465277671814,4.385235493832164
1900000000,0.35540053248405457,4.024661439796617
1901000000,0.35540053248405457,4.024661439796617
1902000000,0.339934378862381,3.6382017299255383
1903000000,0.339934378862381,3.6382017299255383
1904000000,0.3272625207901001,3.3082253823196432
1905000000,0.3272625207901001,3.3082253823196432
1906000000,0.30573898553848267,2.717316361172788
1907000000,0.30573898553848267,2.717316361172788
1908000000,0.29193463921546936,2.316012533180337
1909000000,0.29193463921546936,2.316012533180337
1910000000,0.28126421570777893,1.9925895939560732
1911000000,0.28126421570777893,1.9925895939560732
1912000000,0.26441389322280884,1.455985371662385
1913000000,0.26441389322280884,1.455985371662385
1914000000,0.24009159207344055,0.6178389861813829
1915000000,0.24009159207344055,0.6178389861813829
1916000000,0.22580482065677643,0.08496414351970162
1917000000,0.22580482065677643,0.08496414351970162
1918000000,0.21334749460220337,-0.4079490996248232
1919000000,0.21334749460220337,-0.4079490996248232
1920000000,0.2021736204624176,-0.8752102759256047
1921000000,0.2021736204624176,-0.8752102759256047
1922000000,0.19043560326099396,-1.3947371230733154
1923000000,0.19043560326099396,-1.3947371230733154
1924000000,0.18214021623134613,-1.7815830869325726
1925000000,0.18214021623134613,-1.7815830869325726
1926000000,0.17290054261684418,-2.233772918757222
1927000000,0.17290054261684418,-2.233772918757222
1928000000,0.16131310164928436,-2.8363072097885866
1929000000,0.16131310164928436,-2.8363072097885866
1930000000,0.15280911326408386,-3.3067149320900486
1931000000,0.15280911326408386,-3.3067149320900486
1932000000,0.1443384885787964,-3.802056976782054
1933000000,0.1443384885787964,-3.802056976782054
1934000000,0.13610675930976868,-4.312106171469704
1935000000,0.13610675930976868,-4.312106171469704
1936000000,0.12981680035591125,-4.723082029247721
1937000000,0.12981680035591125,-4.723082029247721
1938000000,0.12058790773153305,-5.363624843955703
1939000000,0.12058790773153305,-5.363624843955703
1940000000,0.11502113193273544,-5.774147299127284
1941000000,0.11502113193273544,-5.774147299127284
1942000000,0.10732696205377579,-6.375523311355261
1943000000,0.10732696205377579,-6.375523311355261
1944000000,0.09886620938777924,-7.088742378044427
1945000000,0.09886620938777924,-7.088742378044427
1946000000,0.09176842868328094,-7.735834133262194
1947000000,0.09176842868328094,-7.735834133262194
1948000000,0.08473735302686691,-8.42820217028262
1949000000,0.08473735302686691,-8.42820217028262
1950000000,0.08030791580677032,-8.8945329430752
1951000000,0.08030791580677032,-8.8945329430752
1952000000,0.07459656894207001,-9.535322990902465
1953000000,0.07459656894207001,-9.535322990902465
1954000000,0.06875693798065186,-10.243369491587227
1955000000,0.06875693798065186,-10.243369491587227
1956000000,0.06530579924583435,-10.690665064524858
1957000000,0.06530579924583435,-10.690665064524858
1958000000,0.06080467998981476,-11.310959900164757
1959000000,0.06080467998981476,-11.310959900164757
1960000000,0.05642460286617279,-11.96032982212997
1961000000,0.05642460286617279,-11.96032982212997
1962000000,0.05492239445447922,-12.194710784629963
1963000000,0.05492239445447922,-12.194710784629963
1964000000,0.0518391877412796,-12.696536282654122
1965000000,0.0518391877412796,-12.696536282654122
1966000000,0.04908781498670578,-13.170226021992663
1967000000,0.04908781498670578,-13.170226021992663
1968000000,0.046934280544519424,-13.559896744284876
1969000000,0.046934280544519424,-13.559896744284876
1970000000,0.04555468261241913,-13.819039539809335
1971000000,0.04555468261241913,-13.819039539809335
1972000000,0.04412955790758133,-14.095108509716423
1973000000,0.04412955790758133,-14.095108509716423
1974000000,0.043130531907081604,-14.294003761087577
1975000000,0.043130531907081604,-14.294003761087577
1976000000,0.04232073575258255,-14.458635855960766
1977000000,0.04232073575258255,-14.458635855960766
1978000000,0.04289895296096802,-14.340766194455037
1979000000,0.04289895296096802,-14.340766194455037
1980000000,0.042728252708911896,-14.375397372784228
1981000000,0.042728252708911896,-14.375397372784228
1982000000,0.04273110255599022,-14.374818069157609
1983000000,0.04273110255599022,-14.374818069157609
1984000000,0.04334765672683716,-14.250387533348672
1985000000,0.04334765672683716,-14.250387533348672
1986000000,0.04383987560868263,-14.15231377915299
1987000000,0.04383987560868263,-14.15231377915299
1988000000,0.04464663565158844,-13.99392527965287
1989000000,0.04464663565158844,-13.99392527965287
1990000000,0.04539824277162552,-13.84891918417229
1991000000,0.04539824277162552,-13.84891918417229
1992000000,0.04629748314619064,-13.678552398133448
1993000000,0.04629748314619064,-13.678552398133448
1994000000,0.04732915014028549,-13.487125919644988
1995000000,0.04732915014028549,-13.487125919644988
1996000000,0.048585083335638046,-13.259641003544843
1997000000,0.048585083335638046,-13.259641003544843
1998000000,0.04984421283006668,-13.037405208407844
1999000000,0.04984421283006668,-13.037405208407844
2000000000,0.051259491592645645,-12.794214155285083
2001000000,0.051259491592645645,-12.794214155285083
2002000000,0.05270253121852875,-12.553070559663173
2003000000,0.05270253121852875,-12.553070559663173
2004000000,0.05314204469323158,-12.48093483716891
2005000000,0.05314204469323158,-12.48093483716891
2006000000,0.05452597141265869,-12.257631812669398
2007000000,0.05452597141265869,-12.257631812669398
2008000000,0.05617610365152359,-11.998667774431105
2009000000,0.05617610365152359,-11.998667774431105
2010000000,0.05747416988015175,-11.800245897016826
2011000000,0.05747416988015175,-11.800245897016826
2012000000,0.0587802417576313,-11.605072684303945
2013000000,0.0587802417576313,-11.605072684303945
2014000000,0.06044923514127731,-11.361883840507641
2015000000,0.06044923514127731,-11.361883840507641
2016000000,0.062138255685567856,-11.122518887564022
2017000000,0.062138255685567856,-11.122518887564022
2018000000,0.06290800869464874,-11.015581280563953
2019000000,0.06290800869464874,-11.015581280563953
2020000000,0.06382852047681808,-10.889404488369198
2021000000,0.06382852047681808,-10.889404488369198
2022000000,0.06526529788970947,-10.696053551387461
2023000000,0.06526529788970947,-10.696053551387461
2024000000,0.06686804443597794,-10.485327595537592
2025000000,0.06686804443597794,-10.485327595537592
2026000000,0.06873954087495804,-10.245567501923816
2027000000,0.06873954087495804,-10.245567501923816
2028000000,0.0712524801492691,-9.933700326901345
2029000000,0.0712524801492691,-9.933700326901345
2030000000,0.07257931679487228,-9.773442527880809
2031000000,0.07257931679487228,-9.773442527880809
2032000000,0.07382199168205261,-9.625984881855114
2033000000,0.07382199168205261,-9.625984881855114
2034000000,0.07569476217031479,-9.408383467686503
2035000000,0.07569476217031479,-9.408383467686503
2036000000,0.07673439383506775,-9.289898708384843
2037000000,0.07673439383506775,-9.289898708384843
2038000000,0.07832565903663635,-9.111618888398855
2039000000,0.07832565903663635,-9.111618888398855
2040000000,0.0796465277671814,-8.966363098350499
2041000000,0.0796465277671814,-8.966363098350499
2042000000,0.0822242721915245,-8.68969928311309
2043000000,0.0822242721915245,-8.68969928311309
2044000000,0.0846230536699295,-8.439926182643642
2045000000,0.0846230536699295,-8.439926182643642
2046000000,0.08695023506879807,-8.204284834367307
2047000000,0.08695023506879807,-8.204284834367307
2048000000,0.08975070714950562,-7.928942461602457
2049000000,0.08975070714950562,-7.928942461602457
2050000000,0.09179672598838806,-7.733156203765153
2051000000,0.09179672598838806,-7.733156203765153
2052000000,0.09395143389701843,-7.531631788623853
2053000000,0.09395143389701843,-7.531631788623853
2054000000,0.09697698056697845,-7.25632688363601
2055000000,0.09697698056697845,-7.25632688363601
2056000000,0.09902889281511307,-7.07446157373602
2057000000,0.09902889281511307,-7.07446157373602
2058000000,0.10197458416223526,-6.819861183320582
2059000000,0.10197458416223526,-6.819861183320582
2060000000,0.10510065406560898,-6.557591668332755
2061000000,0.10510065406560898,-6.557591668332755
2062000000,0.108219213783741,-6.303612554482559
2063000000,0.108219213783741,-6.303612554482559
2064000000,0.11199773102998734,-6.005515556231144
2065000000,0.11199773102998734,-6.005515556231144
2066000000,0.11490454524755478,-5.782955877446634
2067000000,0.11490454524755478,-5.782955877446634
2068000000,0.11760444194078445,-5.581225534758517
2069000000,0.11760444194078445,-5.581225534758517
2070000000,0.11905848979949951,-5.474492654739034
2071000000,0.11905848979949951,-5.474492654739034
2072000000,0.12171562016010284,-5.282773718852526
2073000000,0.12171562016010284,-5.282773718852526
2074000000,0.12473703920841217,-5.069791417201149
2075000000,0.12473703920841217,-5.069791417201149
2076000000,0.12683409452438354,-4.924979787356564
2077000000,0.12683409452438354,-4.924979787356564
2078000000,0.12941500544548035,-4.750007344472984
2079000000,0.12941500544548035,-4.750007344472984
2080000000,0.13379323482513428,-4.461016960433089
2081000000,0.13379323482513428,-4.461016960433089
2082000000,0.13682736456394196,-4.266240801723267
2083000000,0.13682736456394196,-4.266240801723267
2084000000,0.14037255942821503,-4.044055672904615
2085000000,0.14037255942821503,-4.044055672904615
2086000000,0.14586865901947021,-3.7104602338712587
2087000000,0.14586865901947021,-3.7104602338712587
2088000000,0.1496645212173462,-3.487322829510507
2089000000,0.1496645212173462,-3.487322829510507
2090000000,0.15151607990264893,-3.380525532809745
2091000000,0.15151607990264893,-3.380525532809745
2092000000,0.1561574786901474,-3.1184442776604095
2093000000,0.1561574786901474,-3.1184442776604095
2094000000,0.1610603928565979,-2.849924961687311
2095000000,0.1610603928565979,-2.849924961687311
2096000000,0.1658090054988861,-2.597537754025395
2097000000,0.1658090054988861,-2.597537754025395
2098000000,0.174435555934906,-2.1569997694517524
2099000000,0.174435555934906,-2.1569997694517524
2100000000,0.18164382874965668,-1.805287092751682
2101000000,0.18164382874965668,-1.805287092751682
2102000000,0.1860000193119049,-1.5994402571681734
2103000000,0.1860000193119049,-1.5994402571681734
2104000000,0.1913222074508667,-1.3543923821130814
2105000000,0.1913222074508667,-1.3543923821130814
2106000000,0.1959918737411499,-1.1449387450612918
2107000000,0.1959918737411499,-1.1449387450612918
2108000000,0.20115819573402405,-0.9189454111502804
2109000000,0.20115819573402405,-0.9189454111502804
2110000000,0.2066730558872223,-0.6840228225942119
2111000000,0.2066730558872223,-0.6840228225942119
2112000000,0.21139824390411377,-0.48767253775614605
2113000000,0.21139824390411377,-0.48767253775614605
2114000000,0.21897371113300323,-0.18186046757925978
2115000000,0.21897371113300323,-0.18186046757925978
2116000000,0.22485464811325073,0.04833734811653675
2117000000,0.22485464811325073,0.04833734811653675
2118000000,0.22899866104125977,0.2069588170539558
2119000000,0.22899866104125977,0.2069588170539558
2120000000,0.23447225987911224,0.41212934166559567
2121000000,0.23447225987911224,0.41212934166559567
2122000000,0.23974411189556122,0.605258951060603
2123000000,0.23974411189556122,0.605258951060603
2124000000,0.2397279590368271,0.6046737159369633
2125000000,0.2397279590368271,0.6046737159369633
2126000000,0.2443743497133255,0.7714123380849831
2127000000,0.2443743497133255,0.7714123380849831
2128000000,0.24266375601291656,0.7103982653938367
2129000000,0.24266375601291656,0.7103982653938367
2130000000,0.24366916716098785,0.7463115350820575
2131000000,0.24366916716098785,0.7463115350820575
2132000000,0.24736960232257843,0.877226574332042
2133000000,0.24736960232257843,0.877226574332042
2134000000,0.24965189397335052,0.9569972598403044
2135000000,0.24965189397335052,0.9569972598403044
2136000000,0.2497875839471817,0.9617169034359403
2137000000,0.2497875839471817,0.9617169034359403
2138000000,0.2496311515569687,0.9562755596294282
2139000000,0.2496311515569687,0.9562755596294282
2140000000,0.2509659230709076,1.0025950693701184
2141000000,0.2509659230709076,1.0025950693701184
2142000000,0.257068008184433,1.2112606078580583
2143000000,0.257068008184433,1.2112606078580583
2144000000,0.258525550365448,1.2603693837204877
2145000000,0.258525550365448,1.2603693837204877
2146000000,0.2596505284309387,1.2980841724735015
2147000000,0.2596505284309387,1.2980841724735015
2148000000,0.26577383279800415,1.5005443472496702
2149000000,0.26577383279800415,1.5005443472496702
2150000000,0.2683534622192383,1.58444401267538
2151000000,0.2683534622192383,1.58444401267538
2152000000,0.27159374952316284,1.6886953734603605
2153000000,0.27159374952316284,1.6886953734603605
2154000000,0.2753201723098755,1.8070606103629805
2155000000,0.2753201723098755,1.8070606103629805
2156000000,0.272225022315979,1.7088607982551351
2157000000,0.272225022315979,1.7088607982551351
2158000000,0.27466338872909546,1.7863154360898015
2159000000,0.27466338872909546,1.7863154360898015
2160000000,0.2720152735710144,1.7021657609546845
2161000000,0.2720152735710144,1.7021657609546845
2162000000,0.26532208919525146,1.4857681237389593
2163000000,0.26532208919525146,1.4857681237389593
2164000000,0.25869086384773254,1.2659217779301268
2165000000,0.25869086384773254,1.2659217779301268
2166000000,0.25442981719970703,1.1216600746643253
2167000000,0.25442981719970703,1.1216600746643253
2168000000,0.25265756249427795,1.0609459962807932
2169000000,0.25265756249427795,1.0609459962807932
2170000000,0.25064799189567566,0.9915845475805172
2171000000,0.25064799189567566,0.9915845475805172
2172000000,0.24602173268795013,0.8297694133061415
2173000000,0.24602173268795013,0.8297694133061415
2174000000,0.24470587074756622,0.7831877296738172
2175000000,0.24470587074756622,0.7831877296738172
2176000000,0.23989500105381012,0.6107239208013178
2177000000,0.23989500105381012,0.6107239208013178
2178000000,0.23690617084503174,0.5018274209087313
2179000000,0.23690617084503174,0.5018274209087313
2180000000,0.2375856339931488,0.5267034920715243
2181000000,0.2375856339931488,0.5267034920715243
2182000000,0.23707540333271027,0.5080299184474331
2183000000,0.23707540333271027,0.5080299184474331
2184000000,0.24035167694091797,0.6272430878591926
2185000000,0.24035167694091797,0.6272430878591926
2186000000,0.24165958166122437,0.6743803434148764
2187000000,0.24165958166122437,0.6743803434148764
2188000000,0.2452770620584488,0.8034386674259314
2189000000,0.2452770620584488,0.8034386674259314
2190000000,0.24305635690689087,0.724439638970078
2191000000,0.24305635690689087,0.724439638970078
2192000000,0.24099434912204742,0.6504371422545986
2193000000,0.24099434912204742,0.6504371422545986
2194000000,0.2391551285982132,0.583893928666638
2195000000,0.2391551285982132,0.583893928666638
2196000000,0.2351895421743393,0.43866009069530976
2197000000,0.2351895421743393,0.43866009069530976
2198000000,0.23549114167690277,0.4497914604012533
2199000000,0.23549114167690277,0.4497914604012533
2200000000,0.23430252075195312,0.40583917653250484
2201000000,0.23430252075195312,0.40583917653250484
2202000000,0.23283909261226654,0.3514179195362994
2203000000,0.23283909261226654,0.3514179195362994
2204000000,0.23054717481136322,0.26549604911437413
2205000000,0.23054717481136322,0.26549604911437413
2206000000,0.22453457117080688,0.035964316683747756
2207000000,0.22453457117080688,0.035964316683747756
2208000000,0.2204752415418625,-0.12250350201823013
2209000000,0.2204752415418625,-0.12250350201823013
2210000000,0.21936717629432678,-0.16626714291533085
2211000000,0.21936717629432678,-0.16626714291533085
2212000000,0.21730850636959076,-0.24816550801562204
2213000000,0.21730850636959076,-0.24816550801562204
2214000000,0.2108272761106491,-0.51116408920836
2215000000,0.2108272761106491,-0.51116408920836
2216000000,0.20868563652038574,-0.5998488765798361
2217000000,0.20868563652038574,-0.5998488765798361
2218000000,0.2088220715522766,-0.594172048827726
2219000000,0.2088220715522766,-0.594172048827726
2220000000,0.2062138170003891,-0.703344821889432
2221000000,0.2062138170003891,-0.703344821889432
2222000000,0.20526191592216492,-0.7435324771989007
2223000000,0.20526191592216492,-0.7435324771989007
2224000000,0.20522114634513855,-0.7452578592200252
2225000000,0.20522114634513855,-0.7452578592200252
2226000000,0.20112620294094086,-0.9203269505360244
2227000000,0.20112620294094086,-0.9203269505360244
2228000000,0.20258256793022156,-0.8576586046546085
2229000000,0.20258256793022156,-0.8576586046546085
2230000000,0.2010369896888733,-0.9241805924834909
2231000000,0.2010369896888733,-0.9241805924834909
2232000000,0.19994601607322693,-0.9714449387006457
2233000000,0.19994601607322693,-0.9714449387006457
2234000000,0.19705256819725037,-1.0980580548998384
2235000000,0.19705256819725037,-1.0980580548998384
2236000000,0.19516611099243164,-1.1816118798946853
2237000000,0.19516611099243164,-1.1816118798946853
2238000000,0.19510836899280548,-1.1841820742866553
2239000000,0.19510836899280548,-1.1841820742866553
2240000000,0.19233956933021545,-1.3083272578140663
2241000000,0.19233956933021545,-1.3083272578140663
2242000000,0.1857829988002777,-1.6095806688355043
2243000000,0.1857829988002777,-1.6095806688355043
2244000000,0.18241636455059052,-1.7684241184217622
