frequencia,magnitude,potencia_dbm
1383000000,0.5293281078338623,7.484799077841897
1384000000,0.535486102104187,7.585264031135054
1385000000,0.535486102104187,7.585264031135054
1386000000,0.5415583252906799,7.68320468788218
1387000000,0.5415583252906799,7.68320468788218
1388000000,0.5409892201423645,7.674072183749757
1389000000,0.5409892201423645,7.674072183749757
1390000000,0.5466307401657104,7.764180974645408
1391000000,0.5466307401657104,7.764180974645408
1392000000,0.5406255125999451,7.668230688442
1393000000,0.5406255125999451,7.668230688442
1394000000,0.5404343008995056,7.665158067067855
1395000000,0.5404343008995056,7.665158067067855
1396000000,0.5404477715492249,7.66537456538863
1397000000,0.5404477715492249,7.66537456538863
1398000000,0.54009610414505,7.659720848888037
1399000000,0.54009610414505,7.659720848888037
1400000000,0.5453487634658813,7.743786611542526
1401000000,0.5453487634658813,7.743786611542526
1402000000,0.5441538691520691,7.724734387179836
1403000000,0.5441538691520691,7.724734387179836
1404000000,0.5437377691268921,7.718089977118839
1405000000,0.5437377691268921,7.718089977118839
1406000000,0.5424594283103943,7.697645195260494
1407000000,0.5424594283103943,7.697645195260494
1408000000,0.5371574759483337,7.612332445658428
1409000000,0.5371574759483337,7.612332445658428
1410000000,0.5371371507644653,7.612003779202158
1411000000,0.5371371507644653,7.612003779202158
1412000000,0.5320634841918945,7.529569038229819
1413000000,0.5320634841918945,7.529569038229819
1414000000,0.5321211814880371,7.530510890454085
1415000000,0.5321211814880371,7.530510890454085
1416000000,0.5388343930244446,7.639406123198046
1417000000,0.5388343930244446,7.639406123198046
1418000000,0.5382239818572998,7.62956085441232
1419000000,0.5382239818572998,7.62956085441232
1420000000,0.5367636680603027,7.605962197663143
1421000000,0.5367636680603027,7.605962197663143
1422000000,0.5362887978553772,7.598274464597581
1423000000,0.5362887978553772,7.598274464597581
1424000000,0.5334917902946472,7.552854768975504
1425000000,0.5334917902946472,7.552854768975504
1426000000,0.5344532132148743,7.568493805834432
1427000000,0.5344532132148743,7.568493805834432
1428000000,0.538657546043396,7.63655492159122
1429000000,0.538657546043396,7.63655492159122
1430000000,0.5368545651435852,7.607432966342889
1431000000,0.5368545651435852,7.607432966342889
1432000000,0.5421136617660522,7.692106997468354
1433000000,0.5421136617660522,7.692106997468354
1434000000,0.5446937084197998,7.733347134790397
1435000000,0.5446937084197998,7.733347134790397
1436000000,0.543739378452301,7.718115685103461
1437000000,0.543739378452301,7.718115685103461
1438000000,0.5436612367630005,7.716867331771548
1439000000,0.5436612367630005,7.716867331771548
1440000000,0.537340521812439,7.615291811228239
1441000000,0.537340521812439,7.615291811228239
1442000000,0.5345532894134521,7.5701200837226335
1443000000,0.5345532894134521,7.5701200837226335
1444000000,0.5370165705680847,7.610053692800376
1445000000,0.5370165705680847,7.610053692800376
1446000000,0.5310390591621399,7.512829269219443
1447000000,0.5310390591621399,7.512829269219443
1448000000,0.5349976420402527,7.577337314777894
1449000000,0.5349976420402527,7.577337314777894
1450000000,0.5343382954597473,7.5666259711178725
1451000000,0.5343382954597473,7.5666259711178725
1452000000,0.5334905982017517,7.552835360244037
1453000000,0.5334905982017517,7.552835360244037
1454000000,0.5285805463790894,7.472523467185437
1455000000,0.5285805463790894,7.472523467185437
1456000000,0.5284128189086914,7.469766851378335
1457000000,0.5284128189086914,7.469766851378335
1458000000,0.5218614935874939,7.361405014675415
1459000000,0.5218614935874939,7.361405014675415
1460000000,0.5158870816230774,7.261393012649996
1461000000,0.5158870816230774,7.261393012649996
1462000000,0.5160978436470032,7.264940846848615
1463000000,0.5160978436470032,7.264940846848615
1464000000,0.515364944934845,7.252597447801219
1465000000,0.515364944934845,7.252597447801219
1466000000,0.5165303945541382,7.272217598583603
1467000000,0.5165303945541382,7.272217598583603
1468000000,0.5160166621208191,7.263574460125827
1469000000,0.5160166621208191,7.263574460125827
1470000000,0.521158754825592,7.34970071216898
1471000000,0.521158754825592,7.34970071216898
1472000000,0.5215221047401428,7.3557543715539895
1473000000,0.5215221047401428,7.3557543715539895
1474000000,0.516555666923523,7.272642564168944
1475000000,0.516555666923523,7.272642564168944
1476000000,0.5179209113121033,7.295568881153511
1477000000,0.5179209113121033,7.295568881153511
1478000000,0.5114667415618896,7.1866479306727395
1479000000,0.5114667415618896,7.1866479306727395
1480000000,0.5116141438484192,7.189150802186246
1481000000,0.5116141438484192,7.189150802186246
1482000000,0.5132352709770203,7.216629850071418
1483000000,0.5132352709770203,7.216629850071418
1484000000,0.5184523463249207,7.304476842144799
1485000000,0.5184523463249207,7.304476842144799
1486000000,0.5203942656517029,7.336950003072451
1487000000,0.5203942656517029,7.336950003072451
1488000000,0.5200275778770447,7.33082746788349
1489000000,0.5200275778770447,7.33082746788349
1490000000,0.5090756416320801,7.145946302892061
1491000000,0.5090756416320801,7.145946302892061
1492000000,0.5148780941963196,7.244388254554188
1493000000,0.5148780941963196,7.244388254554188
1494000000,0.5141317248344421,7.231788019020015
1495000000,0.5141317248344421,7.231788019020015
1496000000,0.5132039189338684,7.216099238244617
1497000000,0.5132039189338684,7.216099238244617
1498000000,0.5167977213859558,7.276711759488439
1499000000,0.5167977213859558,7.276711759488439
1500000000,0.5169001221656799,7.278432652842321
1501000000,0.5169001221656799,7.278432652842321
1502000000,0.5236339569091797,7.390855999932217
1503000000,0.5236339569091797,7.390855999932217
1504000000,0.5169827342033386,7.279820738618162
1505000000,0.5169827342033386,7.279820738618162
1506000000,0.5212504267692566,7.351228427775651
1507000000,0.5212504267692566,7.351228427775651
1508000000,0.5211567282676697,7.349666936486389
1509000000,0.5211567282676697,7.349666936486389
1510000000,0.508600652217865,7.137838212027328
1511000000,0.508600652217865,7.137838212027328
1512000000,0.514672040939331,7.240911481908382
1513000000,0.514672040939331,7.240911481908382
1514000000,0.5232020616531372,7.383688889371407
1515000000,0.5232020616531372,7.383688889371407
1516000000,0.5240163803100586,7.397197214141911
1517000000,0.5240163803100586,7.397197214141911
1518000000,0.524092972278595,7.398466679747595
1519000000,0.524092972278595,7.398466679747595
1520000000,0.5241177678108215,7.3988776109625505
1521000000,0.5241177678108215,7.3988776109625505
1522000000,0.5190927386283875,7.315199031782611
1523000000,0.5190927386283875,7.315199031782611
1524000000,0.5217058658599854,7.358814352436806
1525000000,0.5217058658599854,7.358814352436806
1526000000,0.5220897793769836,7.365203784323776
1527000000,0.5220897793769836,7.365203784323776
1528000000,0.527438223361969,7.45373195360237
1529000000,0.527438223361969,7.45373195360237
1530000000,0.5346308946609497,7.571380990171351
1531000000,0.5346308946609497,7.571380990171351
1532000000,0.5294452905654907,7.486721748509872
1533000000,0.5294452905654907,7.486721748509872
1534000000,0.5341822504997253,7.564089025401502
1535000000,0.5341822504997253,7.564089025401502
1536000000,0.5338603854179382,7.558853869857398
1537000000,0.5338603854179382,7.558853869857398
1538000000,0.5351505875587463,7.579820088409759
1539000000,0.5351505875587463,7.579820088409759
1540000000,0.5272349715232849,7.450384142982054
1541000000,0.5272349715232849,7.450384142982054
1542000000,0.5270845890045166,7.4479063250238635
1543000000,0.5270845890045166,7.4479063250238635
1544000000,0.5274621248245239,7.454125555645127
1545000000,0.5274621248245239,7.454125555645127
1546000000,0.5331553220748901,7.547374932417432
1547000000,0.5331553220748901,7.547374932417432
1548000000,0.528131365776062,7.465139177606483
1549000000,0.528131365776062,7.465139177606483
1550000000,0.5279614329338074,7.462343934748567
1551000000,0.5279614329338074,7.462343934748567
1552000000,0.5299826264381409,7.495532617873827
1553000000,0.5299826264381409,7.495532617873827
1554000000,0.5283687114715576,7.469041796444329
1555000000,0.5283687114715576,7.469041796444329
1556000000,0.5297884345054626,7.492349421470593
1557000000,0.5297884345054626,7.492349421470593
1558000000,0.5328063368797302,7.5416875852726
1559000000,0.5328063368797302,7.5416875852726
1560000000,0.5387553572654724,7.638131991032369
1561000000,0.5387553572654724,7.638131991032369
1562000000,0.5383423566818237,7.631470984107215
1563000000,0.5383423566818237,7.631470984107215
1564000000,0.5427229404449463,7.701863541282135
1565000000,0.5427229404449463,7.701863541282135
1566000000,0.5405318737030029,7.666726120953477
1567000000,0.5405318737030029,7.666726120953477
1568000000,0.5398975014686584,7.656526309699213
1569000000,0.5398975014686584,7.656526309699213
1570000000,0.544323205947876,7.727436953481977
1571000000,0.544323205947876,7.727436953481977
1572000000,0.5418676137924194,7.688163856328307
1573000000,0.5418676137924194,7.688163856328307
1574000000,0.5335729718208313,7.554176401557666
1575000000,0.5335729718208313,7.554176401557666
1576000000,0.533301055431366,7.549748820155387
1577000000,0.533301055431366,7.549748820155387
1578000000,0.5342384576797485,7.565002915144112
1579000000,0.5342384576797485,7.565002915144112
1580000000,0.5257378220558167,7.4256843902658325
1581000000,0.5257378220558167,7.4256843902658325
1582000000,0.5256583094596863,7.42437063683753
1583000000,0.5256583094596863,7.42437063683753
1584000000,0.5244688391685486,7.404693758454698
1585000000,0.5244688391685486,7.404693758454698
1586000000,0.5253488421440125,7.419255545043697
1587000000,0.5253488421440125,7.419255545043697
1588000000,0.5208404660224915,7.344394332955955
1589000000,0.5208404660224915,7.344394332955955
1590000000,0.5162338614463806,7.267229715039357
1591000000,0.5162338614463806,7.267229715039357
1592000000,0.5092799663543701,7.149431808344255
1593000000,0.5092799663543701,7.149431808344255
1594000000,0.5031521320343018,7.044286302434365
1595000000,0.5031521320343018,7.044286302434365
1596000000,0.502312183380127,7.029774195148014
1597000000,0.502312183380127,7.029774195148014
1598000000,0.4971996247768402,6.940915801027559
1599000000,0.4971996247768402,6.940915801027559
1600000000,0.491275817155838,6.8368076906180715
1601000000,0.491275817155838,6.8368076906180715
1602000000,0.49204105138778687,6.850326713102913
1603000000,0.49204105138778687,6.850326713102913
1604000000,0.5027855634689331,7.037955941699812
1605000000,0.5027855634689331,7.037955941699812
1606000000,0.49782365560531616,6.951810548365417
1607000000,0.49782365560531616,6.951810548365417
1608000000,0.4882025718688965,6.782301215966111
1609000000,0.4882025718688965,6.782301215966111
1610000000,0.49300825595855713,6.867383798055501
1611000000,0.49300825595855713,6.867383798055501
1612000000,0.4921162724494934,6.851654472041221
1613000000,0.4921162724494934,6.851654472041221
1614000000,0.4850904047489166,6.726753641046811
1615000000,0.4850904047489166,6.726753641046811
1616000000,0.49011459946632385,6.816252744832734
1617000000,0.49011459946632385,6.816252744832734
1618000000,0.490285187959671,6.8192754155038084
1619000000,0.490285187959671,6.8192754155038084
1620000000,0.49350985884666443,6.876216616507201
1621000000,0.49350985884666443,6.876216616507201
1622000000,0.49280378222465515,6.8637806034438835
1623000000,0.49280378222465515,6.8637806034438835
1624000000,0.5005958080291748,7.000044127069107
1625000000,0.5005958080291748,7.000044127069107
1626000000,0.49683678150177,6.934574752021224
1627000000,0.49683678150177,6.934574752021224
1628000000,0.4860886335372925,6.744609273841525
1629000000,0.4860886335372925,6.744609273841525
1630000000,0.4910683035850525,6.833138019343009
1631000000,0.4910683035850525,6.833138019343009
1632000000,0.4968583881855011,6.934952480073221
1633000000,0.4968583881855011,6.934952480073221
1634000000,0.502717137336731,7.036773763207186
1635000000,0.502717137336731,7.036773763207186
1636000000,0.5031218528747559,7.043763579116118
1637000000,0.5031218528747559,7.043763579116118
1638000000,0.5103029012680054,7.166860706043737
1639000000,0.5103029012680054,7.166860706043737
1640000000,0.5122501254081726,7.199941424568912
1641000000,0.5122501254081726,7.199941424568912
1642000000,0.5178012847900391,7.29356243043349
1643000000,0.5178012847900391,7.29356243043349
1644000000,0.5122094750404358,7.199252115575295
1645000000,0.5122094750404358,7.199252115575295
1646000000,0.509346067905426,7.150559112691233
1647000000,0.509346067905426,7.150559112691233
1648000000,0.5030494332313538,7.042513237270766
1649000000,0.5030494332313538,7.042513237270766
1650000000,0.5102410316467285,7.165807556471854
1651000000,0.5102410316467285,7.165807556471854
1652000000,0.5148262977600098,7.243514415162366
1653000000,0.5148262977600098,7.243514415162366
1654000000,0.5118609070777893,7.193339195868404
1655000000,0.5118609070777893,7.193339195868404
1656000000,0.5080634951591492,7.128659787910568
1657000000,0.5080634951591492,7.128659787910568
1658000000,0.5079184770584106,7.126180194253326
1659000000,0.5079184770584106,7.126180194253326
1660000000,0.5085398554801941,7.136799862359025
1661000000,0.5085398554801941,7.136799862359025
1662000000,0.5120388269424438,7.196357835825063
1663000000,0.5120388269424438,7.196357835825063
1664000000,0.5099105834960938,7.16018047864284
1665000000,0.5099105834960938,7.16018047864284
1666000000,0.5089491009712219,7.143786987554024
1667000000,0.5089491009712219,7.143786987554024
1668000000,0.5140096545219421,7.2297254830911415
1669000000,0.5140096545219421,7.2297254830911415
1670000000,0.5174404978752136,7.287508278631706
1671000000,0.5174404978752136,7.287508278631706
1672000000,0.520607054233551,7.34050092683904
1673000000,0.520607054233551,7.34050092683904
1674000000,0.5303359031677246,7.5013205442614685
1675000000,0.5303359031677246,7.5013205442614685
1676000000,0.5325610637664795,7.537688185198545
1677000000,0.5325610637664795,7.537688185198545
1678000000,0.5324016809463501,7.535088316605851
1679000000,0.5324016809463501,7.535088316605851
1680000000,0.5351881384849548,7.580429546318834
1681000000,0.5351881384849548,7.580429546318834
1682000000,0.5273152589797974,7.451706731452027
1683000000,0.5273152589797974,7.451706731452027
1684000000,0.5279573202133179,7.462276273034675
1685000000,0.5279573202133179,7.462276273034675
1686000000,0.5269174575805664,7.445151709659776
1687000000,0.5269174575805664,7.445151709659776
1688000000,0.5287451148033142,7.475227313757498
1689000000,0.5287451148033142,7.475227313757498
1690000000,0.5237293839454651,7.392438771976311
1691000000,0.5237293839454651,7.392438771976311
1692000000,0.5251458883285522,7.415899346457433
1693000000,0.5251458883285522,7.415899346457433
1694000000,0.5168215036392212,7.277111461858988
1695000000,0.5168215036392212,7.277111461858988
1696000000,0.5075214505195618,7.119388007375706
1697000000,0.5075214505195618,7.119388007375706
1698000000,0.5083425641059875,7.133429460646113
1699000000,0.5083425641059875,7.133429460646113
1700000000,0.5072400569915771,7.114570810086497
1701000000,0.5072400569915771,7.114570810086497
1702000000,0.5055878162384033,7.0862319502519515
1703000000,0.5055878162384033,7.0862319502519515
1704000000,0.5007858872413635,7.003341585145659
1705000000,0.5007858872413635,7.003341585145659
1706000000,0.5023539066314697,7.030495635953703
1707000000,0.5023539066314697,7.030495635953703
1708000000,0.5029804110527039,7.04132138589443
1709000000,0.5029804110527039,7.04132138589443
1710000000,0.49744826555252075,6.9452583757277475
1711000000,0.49744826555252075,6.9452583757277475
1712000000,0.4962236285209656,6.923848758424969
1713000000,0.4962236285209656,6.923848758424969
1714000000,0.5033665299415588,7.047986654270021
1715000000,0.5033665299415588,7.047986654270021
1716000000,0.5026454329490662,7.0355347745730645
1717000000,0.5026454329490662,7.0355347745730645
1718000000,0.5011951923370361,7.010437884985085
1719000000,0.5011951923370361,7.010437884985085
1720000000,0.5169564485549927,7.279379099023776
1721000000,0.5169564485549927,7.279379099023776
1722000000,0.512455403804779,7.203421498543382
1723000000,0.512455403804779,7.203421498543382
1724000000,0.5112221837043762,7.182493778714126
1725000000,0.5112221837043762,7.182493778714126
1726000000,0.5126820802688599,7.207262713625708
1727000000,0.5126820802688599,7.207262713625708
1728000000,0.5173392295837402,7.285808196608372
1729000000,0.5173392295837402,7.285808196608372
1730000000,0.5266748070716858,7.441150853448636
1731000000,0.5266748070716858,7.441150853448636
1732000000,0.5257649421691895,7.426132439134165
1733000000,0.5257649421691895,7.426132439134165
1734000000,0.5329405069351196,7.543874570496652
1735000000,0.5329405069351196,7.543874570496652
1736000000,0.5338687896728516,7.558990605712093
1737000000,0.5338687896728516,7.558990605712093
1738000000,0.527485191822052,7.454505399058499
1739000000,0.527485191822052,7.454505399058499
1740000000,0.5218655467033386,7.36147247468279
1741000000,0.5218655467033386,7.36147247468279
1742000000,0.5288095474243164,7.4762857075328695
1743000000,0.5288095474243164,7.4762857075328695
1744000000,0.5197380781173706,7.325990679876008
1745000000,0.5197380781173706,7.325990679876008
1746000000,0.524060070514679,7.397921375619861
1747000000,0.524060070514679,7.397921375619861
1748000000,0.5247102975845337,7.408691705262802
1749000000,0.5247102975845337,7.408691705262802
1750000000,0.5207586288452148,7.343029453329848
1751000000,0.5207586288452148,7.343029453329848
1752000000,0.5216167569160461,7.3573306494329485
1753000000,0.5216167569160461,7.3573306494329485
1754000000,0.5234197974205017,7.387302857217531
1755000000,0.5234197974205017,7.387302857217531
1756000000,0.5213441252708435,7.352789638400884
1757000000,0.5213441252708435,7.352789638400884
1758000000,0.5089738368988037,7.144209128620149
1759000000,0.5089738368988037,7.144209128620149
1760000000,0.5147064924240112,7.241492884733898
1761000000,0.5147064924240112,7.241492884733898
1762000000,0.5149892568588257,7.246263343848285
1763000000,0.5149892568588257,7.246263343848285
1764000000,0.5157444477081299,7.258991181343857
1765000000,0.5157444477081299,7.258991181343857
1766000000,0.5258158445358276,7.426973330000318
1767000000,0.5258158445358276,7.426973330000318
1768000000,0.520675003528595,7.341634529543848
1769000000,0.520675003528595,7.341634529543848
1770000000,0.5151292681694031,7.248624475639817
1771000000,0.5151292681694031,7.248624475639817
1772000000,0.5154959559440613,7.254805208659315
1773000000,0.5154959559440613,7.254805208659315
1774000000,0.5215801000595093,7.356720223110516
1775000000,0.5215801000595093,7.356720223110516
1776000000,0.5142980217933655,7.234597033538856
1777000000,0.5142980217933655,7.234597033538856
1778000000,0.5134853720664978,7.220861479228282
1779000000,0.5134853720664978,7.220861479228282
1780000000,0.5166313052177429,7.2739143298704
1781000000,0.5166313052177429,7.2739143298704
1782000000,0.5282455682754517,7.467017201024032
1783000000,0.5282455682754517,7.467017201024032
1784000000,0.5265673995018005,7.439379313539339
1785000000,0.5265673995018005,7.439379313539339
1786000000,0.5321404933929443,7.530826115701226
1787000000,0.5321404933929443,7.530826115701226
1788000000,0.5244643092155457,7.404618736186768
1789000000,0.5244643092155457,7.404618736186768
1790000000,0.5242330431938171,7.4007877907386534
1791000000,0.5242330431938171,7.4007877907386534
1792000000,0.5247034430503845,7.4085782367139625
1793000000,0.5247034430503845,7.4085782367139625
1794000000,0.5226587653160095,7.374664720327405
1795000000,0.5226587653160095,7.374664720327405
1796000000,0.5223667621612549,7.369810662363296
1797000000,0.5223667621612549,7.369810662363296
1798000000,0.5220668315887451,7.364821998767823
1799000000,0.5220668315887451,7.364821998767823
1800000000,0.5200140476226807,7.330601472513102
1801000000,0.5200140476226807,7.330601472513102
1802000000,0.525658905506134,7.424380485803361
1803000000,0.525658905506134,7.424380485803361
1804000000,0.5162490606307983,7.267485445057991
1805000000,0.5162490606307983,7.267485445057991
1806000000,0.5137302279472351,7.2250023649343955
1807000000,0.5137302279472351,7.2250023649343955
1808000000,0.5154805183410645,7.25454508765896
1809000000,0.5154805183410645,7.25454508765896
1810000000,0.5156496167182922,7.257393942145516
1811000000,0.5156496167182922,7.257393942145516
1812000000,0.5179300904273987,7.29572281986149
1813000000,0.5179300904273987,7.29572281986149
1814000000,0.5120020508766174,7.195733968446042
1815000000,0.5120020508766174,7.195733968446042
1816000000,0.5011487603187561,7.009633164438464
1817000000,0.5011487603187561,7.009633164438464
1818000000,0.5063996315002441,7.100167576230652
1819000000,0.5063996315002441,7.100167576230652
1820000000,0.5114002823829651,7.185519226587313
1821000000,0.5114002823829651,7.185519226587313
1822000000,0.50665682554245,7.10457791111107
1823000000,0.50665682554245,7.10457791111107
1824000000,0.5003582835197449,6.995921836683589
1825000000,0.5003582835197449,6.995921836683589
1826000000,0.5016368627548218,7.018088818626168
1827000000,0.5016368627548218,7.018088818626168
1828000000,0.5112205147743225,7.182465422812555
1829000000,0.5112205147743225,7.182465422812555
1830000000,0.5134564638137817,7.220372466347485
1831000000,0.5134564638137817,7.220372466347485
1832000000,0.514042854309082,7.230286484955789
1833000000,0.514042854309082,7.230286484955789
1834000000,0.5128005146980286,7.2092690048894115
1835000000,0.5128005146980286,7.2092690048894115
1836000000,0.5179452896118164,7.295977712372683
1837000000,0.5179452896118164,7.295977712372683
1838000000,0.5173737406730652,7.286387602727546
1839000000,0.5173737406730652,7.286387602727546
1840000000,0.523726761341095,7.392395276786129
1841000000,0.523726761341095,7.392395276786129
1842000000,0.5251479148864746,7.4159328655706656
1843000000,0.5251479148864746,7.4159328655706656
1844000000,0.5239198803901672,7.395597522084175
1845000000,0.5239198803901672,7.395597522084175
1846000000,0.5287644863128662,7.475545530809962
1847000000,0.5287644863128662,7.475545530809962
1848000000,0.5342486500740051,7.565168626103133
1849000000,0.5342486500740051,7.565168626103133
1850000000,0.5286802053451538,7.474160956862096
1851000000,0.5286802053451538,7.474160956862096
1852000000,0.526843249797821,7.4439283567528705
1853000000,0.526843249797821,7.4439283567528705
1854000000,0.525771975517273,7.426248632649035
1855000000,0.525771975517273,7.426248632649035
1856000000,0.523725688457489,7.3923774832364595
1857000000,0.523725688457489,7.3923774832364595
1858000000,0.5176008343696594,7.2901993114696495
1859000000,0.5176008343696594,7.2901993114696495
1860000000,0.5156363248825073,7.2571700441671485
1861000000,0.5156363248825073,7.2571700441671485
1862000000,0.5102109909057617,7.165296154553897
1863000000,0.5102109909057617,7.165296154553897
1864000000,0.5131096839904785,7.214504181298471
1865000000,0.5131096839904785,7.214504181298471
1866000000,0.5177987217903137,7.293519437129868
1867000000,0.5177987217903137,7.293519437129868
1868000000,0.506547749042511,7.102707752866621
1869000000,0.506547749042511,7.102707752866621
1870000000,0.5066733956336975,7.104861976425365
1871000000,0.5066733956336975,7.104861976425365
1872000000,0.5048716068267822,7.0739189037171535
1873000000,0.5048716068267822,7.0739189037171535
1874000000,0.5041991472244263,7.062342092609831
1875000000,0.5041991472244263,7.062342092609831
1876000000,0.5041624307632446,7.061709551392817
1877000000,0.5041624307632446,7.061709551392817
1878000000,0.5039893388748169,7.058726950756327
1879000000,0.5039893388748169,7.058726950756327
1880000000,0.49922940135002136,6.976303047341372
1881000000,0.49922940135002136,6.976303047341372
1882000000,0.5048657059669495,7.073817383813653
1883000000,0.5048657059669495,7.073817383813653
1884000000,0.5001591444015503,6.992464224896268
1885000000,0.5001591444015503,6.992464224896268
1886000000,0.49941486120224,6.979529188796519
1887000000,0.49941486120224,6.979529188796519
1888000000,0.49857911467552185,6.96498159839247
1889000000,0.49857911467552185,6.96498159839247
1890000000,0.497482568025589,6.945857306800031
1891000000,0.497482568025589,6.945857306800031
1892000000,0.506340742111206,7.099157432371589
1893000000,0.506340742111206,7.099157432371589
1894000000,0.5062658786773682,7.0978731122573855
1895000000,0.5062658786773682,7.0978731122573855
1896000000,0.501342236995697,7.012985847083625
1897000000,0.501342236995697,7.012985847083625
1898000000,0.5000843405723572,6.991165065609858
1899000000,0.5000843405723572,6.991165065609858
1900000000,0.5032665729522705,7.046261665537047
1901000000,0.5032665729522705,7.046261665537047
1902000000,0.5018848180770874,7.022381127699976
1903000000,0.5018848180770874,7.022381127699976
1904000000,0.5048589110374451,7.0737004806367265
1905000000,0.5048589110374451,7.0737004806367265
1906000000,0.4987899363040924,6.968653606110285
1907000000,0.4987899363040924,6.968653606110285
1908000000,0.4979023337364197,6.953183194198571
1909000000,0.4979023337364197,6.953183194198571
1910000000,0.5017185807228088,7.019503657719465
1911000000,0.5017185807228088,7.019503657719465
1912000000,0.49433842301368713,6.89078731270145
1913000000,0.49433842301368713,6.89078731270145
1914000000,0.49225395917892456,6.854084313387166
1915000000,0.49225395917892456,6.854084313387166
1916000000,0.4870240390300751,6.76130791852811
1917000000,0.4870240390300751,6.76130791852811
1918000000,0.48022639751434326,6.639220537937103
1919000000,0.48022639751434326,6.639220537937103
1920000000,0.48306572437286377,6.690424426352824
1921000000,0.48306572437286377,6.690424426352824
1922000000,0.48267683386802673,6.6834290627125625
1923000000,0.48267683386802673,6.6834290627125625
1924000000,0.4769916236400604,6.580515007511632
1925000000,0.4769916236400604,6.580515007511632
1926000000,0.4717451333999634,6.4844485287817015
1927000000,0.4717451333999634,6.4844485287817015
1928000000,0.4705377519130707,6.462189421142107
1929000000,0.4705377519130707,6.462189421142107
1930000000,0.4748595952987671,6.541604317523939
1931000000,0.4748595952987671,6.541604317523939
1932000000,0.47558072209358215,6.554784795755183
1933000000,0.47558072209358215,6.554784795755183
1934000000,0.47643089294433594,6.570298245443262
1935000000,0.47643089294433594,6.570298245443262
1936000000,0.4763944447040558,6.569633726186227
1937000000,0.4763944447040558,6.569633726186227
1938000000,0.48428475856781006,6.712315979154068
1939000000,0.48428475856781006,6.712315979154068
1940000000,0.4852231442928314,6.729130112110999
1941000000,0.4852231442928314,6.729130112110999
1942000000,0.48292502760887146,6.687894222889479
1943000000,0.48292502760887146,6.687894222889479
1944000000,0.4791066348552704,6.618943660218087
1945000000,0.4791066348552704,6.618943660218087
1946000000,0.47993436455726624,6.633936909998396
1947000000,0.47993436455726624,6.633936909998396
1948000000,0.48128050565719604,6.658265373982125
1949000000,0.48128050565719604,6.658265373982125
1950000000,0.48661643266677856,6.75403536937446
1951000000,0.48661643266677856,6.75403536937446
1952000000,0.4866466224193573,6.754574226485728
1953000000,0.4866466224193573,6.754574226485728
1954000000,0.48808810114860535,6.7802643634686435
1955000000,0.48808810114860535,6.7802643634686435
1956000000,0.48986053466796875,6.811749000253905
1957000000,0.48986053466796875,6.811749000253905
1958000000,0.48986127972602844,6.811762211130677
1959000000,0.48986127972602844,6.811762211130677
1960000000,0.4969429671764374,6.93643093203705
1961000000,0.4969429671764374,6.93643093203705
1962000000,0.5015773773193359,7.017058761620061
1963000000,0.5015773773193359,7.017058761620061
1964000000,0.5037132501602173,7.053967458835944
1965000000,0.5037132501602173,7.053967458835944
1966000000,0.5037702322006226,7.054949985544332
1967000000,0.5037702322006226,7.054949985544332
1968000000,0.5082955956459045,7.13262688825174
1969000000,0.5082955956459045,7.13262688825174
1970000000,0.5080490708351135,7.128413185140601
1971000000,0.5080490708351135,7.128413185140601
1972000000,0.509987473487854,7.161490134994066
1973000000,0.509987473487854,7.161490134994066
1974000000,0.5108734369277954,7.176566395660292
1975000000,0.5108734369277954,7.176566395660292
1976000000,0.5158060789108276,7.260029078784102
1977000000,0.5158060789108276,7.260029078784102
1978000000,0.5151843428611755,7.249553071923356
1979000000,0.5151843428611755,7.249553071923356
1980000000,0.5130580067634583,7.213629348276298
1981000000,0.5130580067634583,7.213629348276298
1982000000,0.5110403895378113,7.179404466583163
1983000000,0.5110403895378113,7.179404466583163
1984000000,0.5104916095733643,7.170072125218503
1985000000,0.5104916095733643,7.170072125218503
1986000000,0.5102835297584534,7.166530976411839
1987000000,0.5102835297584534,7.166530976411839
1988000000,0.5095271468162537,7.15364650654763
1989000000,0.5095271468162537,7.15364650654763
1990000000,0.5124570727348328,7.203449786114452
1991000000,0.5124570727348328,7.203449786114452
1992000000,0.5074829459190369,7.118729001932871
1993000000,0.5074829459190369,7.118729001932871
1994000000,0.5027002096176147,7.0364812830733845
1995000000,0.5027002096176147,7.0364812830733845
1996000000,0.5025971531867981,7.034700443252609
1997000000,0.5025971531867981,7.034700443252609
1998000000,0.5050703883171082,7.077338098319733
1999000000,0.5050703883171082,7.077338098319733
2000000000,0.49945828318595886,6.980284356879282
2001000000,0.49945828318595886,6.980284356879282
2002000000,0.49469295144081116,6.89701440519414
2003000000,0.49469295144081116,6.89701440519414
2004000000,0.49494868516921997,6.901503454379139
2005000000,0.49494868516921997,6.901503454379139
2006000000,0.4948738217353821,6.900189571292127
2007000000,0.4948738217353821,6.900189571292127
2008000000,0.4868360161781311,6.75795395457204
2009000000,0.4868360161781311,6.75795395457204
2010000000,0.48577165603637695,6.738943373674874
2011000000,0.48577165603637695,6.738943373674874
2012000000,0.484695702791214,6.719683344190263
2013000000,0.484695702791214,6.719683344190263
2014000000,0.47802671790122986,6.599343374773239
2015000000,0.47802671790122986,6.599343374773239
2016000000,0.4811781644821167,6.656418179535031
2017000000,0.4811781644821167,6.656418179535031
2018000000,0.4852561056613922,6.729720127425107
