frequencia,magnitude,potencia_dbm
149000000,0.3216817378997803,3.158828084565621
150000000,0.33046954870224,3.392928903882682
151000000,0.33046954870224,3.392928903882682
152000000,0.3351176977157593,3.5142472311812245
153000000,0.3351176977157593,3.5142472311812245
154000000,0.3375466763973236,3.5769766792492526
155000000,0.3375466763973236,3.5769766792492526
156000000,0.3416160047054291,3.6810641403297693
157000000,0.3416160047054291,3.6810641403297693
158000000,0.3454194962978363,3.777236887372303
159000000,0.3454194962978363,3.777236887372303
160000000,0.3479742407798767,3.8412418757314084
161000000,0.3479742407798767,3.8412418757314084
162000000,0.35302671790122986,3.966451458049138
163000000,0.35302671790122986,3.966451458049138
164000000,0.3553028702735901,4.022274274675551
165000000,0.3553028702735901,4.022274274675551
166000000,0.3612138628959656,4.165588148477413
167000000,0.3612138628959656,4.165588148477413
168000000,0.36465421319007874,4.247924671380435
169000000,0.36465421319007874,4.247924671380435
170000000,0.36470624804496765,4.249164028410838
171000000,0.36470624804496765,4.249164028410838
172000000,0.36727023124694824,4.31001452522718
173000000,0.36727023124694824,4.31001452522718
174000000,0.36315667629241943,4.2121806099313455
175000000,0.36315667629241943,4.2121806099313455
176000000,0.3631400763988495,4.211783568796182
177000000,0.3631400763988495,4.211783568796182
178000000,0.36437541246414185,4.241281230923864
179000000,0.36437541246414185,4.241281230923864
180000000,0.3626488447189331,4.200025922224698
181000000,0.3626488447189331,4.200025922224698
182000000,0.3599812090396881,4.135896581798563
183000000,0.3599812090396881,4.135896581798563
184000000,0.3601181209087372,4.139199463358295
185000000,0.3601181209087372,4.139199463358295
186000000,0.356299489736557,4.046603964437205
187000000,0.356299489736557,4.046603964437205
188000000,0.3550252914428711,4.015485808887041
189000000,0.3550252914428711,4.015485808887041
190000000,0.3549180030822754,4.012860543252831
191000000,0.3549180030822754,4.012860543252831
192000000,0.3537726104259491,3.984784080328178
193000000,0.3537726104259491,3.984784080328178
194000000,0.3533632457256317,3.9747274639794163
195000000,0.3533632457256317,3.9747274639794163
196000000,0.3533999025821686,3.97562846571219
197000000,0.3533999025821686,3.97562846571219
198000000,0.3538019061088562,3.9855033234970656
199000000,0.3538019061088562,3.9855033234970656
200000000,0.3532153069972992,3.9710902760650173
201000000,0.3532153069972992,3.9710902760650173
202000000,0.35229799151420593,3.948503301287438
203000000,0.35229799151420593,3.948503301287438
204000000,0.35347968339920044,3.9775891033898327
205000000,0.35347968339920044,3.9775891033898327
206000000,0.3544873297214508,4.002314296787615
207000000,0.3544873297214508,4.002314296787615
208000000,0.35664311051368713,4.05497673491708
209000000,0.35664311051368713,4.05497673491708
210000000,0.35774049162864685,4.0816619464032415
211000000,0.35774049162864685,4.0816619464032415
212000000,0.36348655819892883,4.220067060652618
213000000,0.36348655819892883,4.220067060652618
214000000,0.3626251220703125,4.199457716781375
215000000,0.3626251220703125,4.199457716781375
216000000,0.3622055649757385,4.189402328419751
217000000,0.3622055649757385,4.189402328419751
218000000,0.3622759282588959,4.191089514965455
219000000,0.3622759282588959,4.191089514965455
220000000,0.3623436689376831,4.192713506543778
221000000,0.3623436689376831,4.192713506543778
222000000,0.3623529076576233,4.192934968889243
223000000,0.3623529076576233,4.192934968889243
224000000,0.3638331890106201,4.228346217694639
225000000,0.3638331890106201,4.228346217694639
226000000,0.36127951741218567,4.167166759158814
227000000,0.36127951741218567,4.167166759158814
228000000,0.3606796860694885,4.152733616627164
229000000,0.3606796860694885,4.152733616627164
230000000,0.3562302589416504,4.044916088114505
231000000,0.3562302589416504,4.044916088114505
232000000,0.3544752299785614,4.002017815598422
233000000,0.3544752299785614,4.002017815598422
234000000,0.35282570123672485,3.9615042238592006
235000000,0.35282570123672485,3.9615042238592006
236000000,0.35231083631515503,3.9488199834494337
237000000,0.35231083631515503,3.9488199834494337
238000000,0.35060057044029236,3.906552324075408
239000000,0.35060057044029236,3.906552324075408
240000000,0.3512570858001709,3.922801834425666
241000000,0.3512570858001709,3.922801834425666
242000000,0.3529646098613739,3.9649232138342216
243000000,0.3529646098613739,3.9649232138342216
244000000,0.35229557752609253,3.948443784325427
245000000,0.35229557752609253,3.948443784325427
246000000,0.3512762784957886,3.923276418678901
247000000,0.3512762784957886,3.923276418678901
248000000,0.3530086874961853,3.966007825599027
249000000,0.3530086874961853,3.966007825599027
250000000,0.35283163189888,3.9616502241189377
251000000,0.35283163189888,3.9616502241189377
252000000,0.35660576820373535,4.054067231395809
253000000,0.35660576820373535,4.054067231395809
254000000,0.36211827397346497,4.187308789659755
255000000,0.36211827397346497,4.187308789659755
256000000,0.36855730414390564,4.340400407795152
257000000,0.36855730414390564,4.340400407795152
258000000,0.3676672875881195,4.319399779909829
259000000,0.3676672875881195,4.319399779909829
260000000,0.369747132062912,4.368396238330396
261000000,0.369747132062912,4.368396238330396
262000000,0.37213146686553955,4.424227853618043
263000000,0.37213146686553955,4.424227853618043
264000000,0.374947726726532,4.489714453773283
265000000,0.374947726726532,4.489714453773283
266000000,0.37891343235969543,4.581099979600421
267000000,0.37891343235969543,4.581099979600421
268000000,0.38175711035728455,4.646042650393031
269000000,0.38175711035728455,4.646042650393031
270000000,0.38337984681129456,4.682885546954429
271000000,0.38337984681129456,4.682885546954429
272000000,0.384149432182312,4.700303868373059
273000000,0.384149432182312,4.700303868373059
274000000,0.3842526376247406,4.702637102817881
275000000,0.3842526376247406,4.702637102817881
276000000,0.38265466690063477,4.666440244711219
277000000,0.38265466690063477,4.666440244711219
278000000,0.3854397237300873,4.729429383981007
279000000,0.3854397237300873,4.729429383981007
280000000,0.38215014338493347,4.654980494056068
281000000,0.38215014338493347,4.654980494056068
282000000,0.3864358365535736,4.751847844417338
283000000,0.3864358365535736,4.751847844417338
284000000,0.38928914070129395,4.815745739747797
285000000,0.38928914070129395,4.815745739747797
286000000,0.39173460006713867,4.870138605089964
287000000,0.39173460006713867,4.870138605089964
288000000,0.39339277148246765,4.9068274681984665
289000000,0.39339277148246765,4.9068274681984665
290000000,0.39438214898109436,4.928644939302273
291000000,0.39438214898109436,4.928644939302273
292000000,0.3920937776565552,4.878098962763058
293000000,0.3920937776565552,4.878098962763058
294000000,0.3951747417449951,4.946083519519876
295000000,0.3951747417449951,4.946083519519876
296000000,0.39868226647377014,5.022838327080171
297000000,0.39868226647377014,5.022838327080171
298000000,0.40285301208496094,5.113232259867184
299000000,0.40285301208496094,5.113232259867184
300000000,0.40442049503326416,5.14696308563787
301000000,0.40442049503326416,5.14696308563787
302000000,0.4036160111427307,5.129667677462246
303000000,0.4036160111427307,5.129667677462246
304000000,0.406006783246994,5.180965746515202
305000000,0.406006783246994,5.180965746515202
306000000,0.4069291055202484,5.200675032387071
307000000,0.4069291055202484,5.200675032387071
308000000,0.40777820348739624,5.218780120738018
309000000,0.40777820348739624,5.218780120738018
310000000,0.40845367312431335,5.233156074992092
311000000,0.40845367312431335,5.233156074992092
312000000,0.4090021252632141,5.244811250658944
313000000,0.4090021252632141,5.244811250658944
314000000,0.41027089953422546,5.271714228714693
315000000,0.41027089953422546,5.271714228714693
316000000,0.41146621108055115,5.296983506110282
317000000,0.41146621108055115,5.296983506110282
318000000,0.410886287689209,5.284732916689636
319000000,0.410886287689209,5.284732916689636
320000000,0.41099169850349426,5.28696095228602
321000000,0.41099169850349426,5.28696095228602
322000000,0.4130592942237854,5.330547929517704
323000000,0.4130592942237854,5.330547929517704
324000000,0.4101911187171936,5.270025016152155
325000000,0.4101911187171936,5.270025016152155
326000000,0.41166287660598755,5.301134046062304
327000000,0.41166287660598755,5.301134046062304
328000000,0.41821151971817017,5.4382197840983215
329000000,0.41821151971817017,5.4382197840983215
330000000,0.41871780157089233,5.448728458422533
331000000,0.41871780157089233,5.448728458422533
332000000,0.4185337424278259,5.444909492806367
333000000,0.4185337424278259,5.444909492806367
334000000,0.418703556060791,5.4484329442767265
335000000,0.418703556060791,5.4484329442767265
336000000,0.4193492531776428,5.461817434954512
337000000,0.4193492531776428,5.461817434954512
338000000,0.41600462794303894,5.392263197970079
339000000,0.41600462794303894,5.392263197970079
340000000,0.41735443472862244,5.420400608482048
341000000,0.41735443472862244,5.420400608482048
342000000,0.4173225164413452,5.4197363066333555
343000000,0.4173225164413452,5.4197363066333555
344000000,0.41369006037712097,5.3438016834586115
345000000,0.41369006037712097,5.3438016834586115
346000000,0.41383495926856995,5.346843466517219
347000000,0.41383495926856995,5.346843466517219
348000000,0.41002801060676575,5.2665704781774245
349000000,0.41002801060676575,5.2665704781774245
350000000,0.41207292675971985,5.309781601895201
351000000,0.41207292675971985,5.309781601895201
352000000,0.414277046918869,5.356117392935254
353000000,0.414277046918869,5.356117392935254
354000000,0.4146072566509247,5.363037937646812
355000000,0.4146072566509247,5.363037937646812
356000000,0.41691675782203674,5.411286992452995
357000000,0.41691675782203674,5.411286992452995
358000000,0.4169044494628906,5.411030560862523
359000000,0.4169044494628906,5.411030560862523
360000000,0.4166434705257416,5.405591559059152
361000000,0.4166434705257416,5.405591559059152
362000000,0.41575878858566284,5.387128724521
363000000,0.41575878858566284,5.387128724521
364000000,0.4192456901073456,5.459672090742846
365000000,0.4192456901073456,5.459672090742846
366000000,0.4208473861217499,5.492792639085562
367000000,0.4208473861217499,5.492792639085562
368000000,0.4222141206264496,5.520955033827106
369000000,0.4222141206264496,5.520955033827106
370000000,0.42291611433029175,5.535384623465007
371000000,0.42291611433029175,5.535384623465007
372000000,0.42029136419296265,5.481309287946564
373000000,0.42029136419296265,5.481309287946564
374000000,0.4245224893093109,5.568314000146208
375000000,0.4245224893093109,5.568314000146208
376000000,0.4206741154193878,5.489215760261339
377000000,0.4206741154193878,5.489215760261339
378000000,0.4173661470413208,5.420644359163972
379000000,0.4173661470413208,5.420644359163972
380000000,0.4159705340862274,5.391551312588683
381000000,0.4159705340862274,5.391551312588683
382000000,0.4157797694206238,5.387567037850596
383000000,0.4157797694206238,5.387567037850596
384000000,0.41481873393058777,5.367467189618114
385000000,0.41481873393058777,5.367467189618114
386000000,0.4198121726512909,5.471400496671901
387000000,0.4198121726512909,5.471400496671901
388000000,0.41784343123435974,5.43057154004366
389000000,0.41784343123435974,5.43057154004366
390000000,0.4149208962917328,5.369606103962403
391000000,0.4149208962917328,5.369606103962403
392000000,0.41649025678634644,5.402396879495003
393000000,0.41649025678634644,5.402396879495003
394000000,0.4165150225162506,5.402913352564651
395000000,0.4165150225162506,5.402913352564651
396000000,0.4190419018268585,5.455448999370047
397000000,0.4190419018268585,5.455448999370047
398000000,0.4191679060459137,5.458060418942113
399000000,0.4191679060459137,5.458060418942113
400000000,0.42076244950294495,5.4910394511629725
401000000,0.42076244950294495,5.4910394511629725
402000000,0.42184507846832275,5.513359690597682
403000000,0.42184507846832275,5.513359690597682
404000000,0.4268612265586853,5.616034115901515
405000000,0.4268612265586853,5.616034115901515
406000000,0.42468276619911194,5.571592706639943
407000000,0.42468276619911194,5.571592706639943
408000000,0.4233040511608124,5.543348453375727
409000000,0.4233040511608124,5.543348453375727
410000000,0.4254266321659088,5.586793431051561
411000000,0.4254266321659088,5.586793431051561
412000000,0.42250803112983704,5.526999327311303
413000000,0.42250803112983704,5.526999327311303
414000000,0.42391327023506165,5.555840196456891
415000000,0.42391327023506165,5.555840196456891
416000000,0.4280521273612976,5.640233152177445
417000000,0.4280521273612976,5.640233152177445
418000000,0.4253024160861969,5.58425695443886
419000000,0.4253024160861969,5.58425695443886
420000000,0.42477092146873474,5.573395528752137
421000000,0.42477092146873474,5.573395528752137
422000000,0.42479392886161804,5.573865980596784
423000000,0.42479392886161804,5.573865980596784
424000000,0.4257544279098511,5.593483424356181
425000000,0.4257544279098511,5.593483424356181
426000000,0.427141398191452,5.621733255221951
427000000,0.427141398191452,5.621733255221951
428000000,0.4274260699748993,5.627520107349286
429000000,0.4274260699748993,5.627520107349286
430000000,0.42499417066574097,5.577959420466552
431000000,0.42499417066574097,5.577959420466552
432000000,0.42765599489212036,5.632191243807904
433000000,0.42765599489212036,5.632191243807904
434000000,0.42816871404647827,5.6425985678226445
435000000,0.42816871404647827,5.6425985678226445
436000000,0.4272364675998688,5.623666269701691
437000000,0.4272364675998688,5.623666269701691
438000000,0.4283701777458191,5.646684527041982
439000000,0.4283701777458191,5.646684527041982
440000000,0.423312246799469,5.543516620260911
441000000,0.423312246799469,5.543516620260911
442000000,0.422342985868454,5.523605675850744
443000000,0.422342985868454,5.523605675850744
444000000,0.4225185811519623,5.527216211197637
445000000,0.4225185811519623,5.527216211197637
446000000,0.42460763454437256,5.570055928966433
447000000,0.42460763454437256,5.570055928966433
448000000,0.4237349033355713,5.552184728834285
449000000,0.4237349033355713,5.552184728834285
450000000,0.4194386899471283,5.463669721742006
451000000,0.4194386899471283,5.463669721742006
452000000,0.4127938151359558,5.324963589853914
453000000,0.4127938151359558,5.324963589853914
454000000,0.41390371322631836,5.348286408137323
455000000,0.41390371322631836,5.348286408137323
456000000,0.41364285349845886,5.342810465215544
457000000,0.41364285349845886,5.342810465215544
458000000,0.41468170285224915,5.364597421788027
459000000,0.41468170285224915,5.364597421788027
460000000,0.4105530381202698,5.277685362364948
461000000,0.4105530381202698,5.277685362364948
462000000,0.413837730884552,5.346901639151947
463000000,0.413837730884552,5.346901639151947
464000000,0.41878968477249146,5.4502194768734356
465000000,0.41878968477249146,5.4502194768734356
466000000,0.4199956953525543,5.475196741063888
467000000,0.4199956953525543,5.475196741063888
468000000,0.42009076476097107,5.477162639652178
469000000,0.42009076476097107,5.477162639652178
470000000,0.4179036319255829,5.431822867350817
471000000,0.4179036319255829,5.431822867350817
472000000,0.418423593044281,5.442623246293799
473000000,0.418423593044281,5.442623246293799
474000000,0.42438971996307373,5.565597064553716
475000000,0.42438971996307373,5.565597064553716
476000000,0.43104174733161926,5.700686647916269
477000000,0.43104174733161926,5.700686647916269
478000000,0.43182119727134705,5.716379100671897
479000000,0.43182119727134705,5.716379100671897
480000000,0.432380735874176,5.727626683083221
481000000,0.432380735874176,5.727626683083221
482000000,0.43183380365371704,5.716632668695915
483000000,0.43183380365371704,5.716632668695915
484000000,0.42789334058761597,5.637010506671045
485000000,0.42789334058761597,5.637010506671045
486000000,0.42497119307518005,5.577489799410628
487000000,0.42497119307518005,5.577489799410628
488000000,0.42405402660369873,5.558723784773618
489000000,0.42405402660369873,5.558723784773618
490000000,0.43048369884490967,5.68943416949518
491000000,0.43048369884490967,5.68943416949518
492000000,0.43048346042633057,5.689429358911076
493000000,0.43048346042633057,5.689429358911076
494000000,0.4340630769729614,5.761356850612749
495000000,0.4340630769729614,5.761356850612749
496000000,0.4335663914680481,5.751412153922065
497000000,0.4335663914680481,5.751412153922065
498000000,0.4327516555786133,5.735074717272127
499000000,0.4327516555786133,5.735074717272127
500000000,0.4328741431236267,5.737532854048364
501000000,0.4328741431236267,5.737532854048364
502000000,0.43497347831726074,5.779555506233334
503000000,0.43497347831726074,5.779555506233334
504000000,0.43904823064804077,5.8605445826100855
505000000,0.43904823064804077,5.8605445826100855
506000000,0.4429929852485657,5.938236941960797
507000000,0.4429929852485657,5.938236941960797
508000000,0.4431464374065399,5.941245201131159
509000000,0.4431464374065399,5.941245201131159
510000000,0.448383629322052,6.043294915344497
511000000,0.448383629322052,6.043294915344497
512000000,0.4464864432811737,6.006465494476643
513000000,0.4464864432811737,6.006465494476643
514000000,0.44482704997062683,5.974123733865505
515000000,0.44482704997062683,5.974123733865505
516000000,0.44422927498817444,5.962443465332119
517000000,0.44422927498817444,5.962443465332119
518000000,0.44612908363342285,5.999510682390801
519000000,0.44612908363342285,5.999510682390801
520000000,0.44586291909217834,5.994327057666884
521000000,0.44586291909217834,5.994327057666884
522000000,0.4465787410736084,6.00826085825484
523000000,0.4465787410736084,6.00826085825484
524000000,0.44521594047546387,5.981714064349588
525000000,0.44521594047546387,5.981714064349588
526000000,0.4445651173591614,5.969007615453069
527000000,0.4445651173591614,5.969007615453069
528000000,0.4432697296142578,5.943661453352678
529000000,0.4432697296142578,5.943661453352678
530000000,0.43700316548347473,5.8199916135323
531000000,0.43700316548347473,5.8199916135323
532000000,0.4319809377193451,5.719591613958583
533000000,0.4319809377193451,5.719591613958583
534000000,0.4338368773460388,5.756829266458999
535000000,0.4338368773460388,5.756829266458999
536000000,0.42791929841041565,5.6375374135520095
537000000,0.42791929841041565,5.6375374135520095
538000000,0.4316916763782501,5.71377345522982
539000000,0.4316916763782501,5.71377345522982
540000000,0.43198031187057495,5.719579029937368
541000000,0.43198031187057495,5.719579029937368
542000000,0.42982304096221924,5.676093805366749
543000000,0.42982304096221924,5.676093805366749
544000000,0.43149733543395996,5.7098623210525234
545000000,0.43149733543395996,5.7098623210525234
546000000,0.43014705181121826,5.682638969280611
547000000,0.43014705181121826,5.682638969280611
548000000,0.4297459125518799,5.674535049994707
549000000,0.4297459125518799,5.674535049994707
550000000,0.43116214871406555,5.703112508276661
551000000,0.43116214871406555,5.703112508276661
552000000,0.43617546558380127,5.8035246229772985
553000000,0.43617546558380127,5.8035246229772985
554000000,0.4410407245159149,5.899873814747425
555000000,0.4410407245159149,5.899873814747425
556000000,0.44468462467193604,5.971342229199665
557000000,0.44468462467193604,5.971342229199665
558000000,0.4433524012565613,5.945281256735255
559000000,0.4433524012565613,5.945281256735255
560000000,0.4457980990409851,5.993064201490512
561000000,0.4457980990409851,5.993064201490512
562000000,0.4424358606338501,5.927306366163108
563000000,0.4424358606338501,5.927306366163108
564000000,0.4396573305130005,5.872586329668059
565000000,0.4396573305130005,5.872586329668059
566000000,0.437421977519989,5.828311949322115
567000000,0.437421977519989,5.828311949322115
568000000,0.4384121894836426,5.847952369445655
569000000,0.4384121894836426,5.847952369445655
570000000,0.43529975414276123,5.78606839399994
571000000,0.43529975414276123,5.78606839399994
572000000,0.4376579523086548,5.832996438022021
573000000,0.4376579523086548,5.832996438022021
574000000,0.4381309151649475,5.842377931038445
575000000,0.4381309151649475,5.842377931038445
576000000,0.43651941418647766,5.810371230716043
577000000,0.43651941418647766,5.810371230716043
578000000,0.43624094128608704,5.804828391958758
579000000,0.43624094128608704,5.804828391958758
580000000,0.43471643328666687,5.774421113381414
581000000,0.43471643328666687,5.774421113381414
582000000,0.42966318130493164,5.672862750997714
583000000,0.42966318130493164,5.672862750997714
584000000,0.4308980703353882,5.697790941003161
585000000,0.4308980703353882,5.697790941003161
586000000,0.43469205498695374,5.77393400697796
587000000,0.43469205498695374,5.77393400697796
588000000,0.43715858459472656,5.823080179835007
589000000,0.43715858459472656,5.823080179835007
590000000,0.4392286539077759,5.864113244319853
591000000,0.4392286539077759,5.864113244319853
592000000,0.43936240673065186,5.86675784729683
593000000,0.43936240673065186,5.86675784729683
594000000,0.4369783401489258,5.819498170330611
595000000,0.4369783401489258,5.819498170330611
596000000,0.43289709091186523,5.737993303525752
597000000,0.43289709091186523,5.737993303525752
598000000,0.42911845445632935,5.661843796405832
599000000,0.42911845445632935,5.661843796405832
600000000,0.43073388934135437,5.694480808420243
601000000,0.43073388934135437,5.694480808420243
602000000,0.4301520586013794,5.682740069993733
603000000,0.4301520586013794,5.682740069993733
604000000,0.42628368735313416,5.604274232004745
605000000,0.42628368735313416,5.604274232004745
606000000,0.4259096384048462,5.596649323443497
607000000,0.4259096384048462,5.596649323443497
608000000,0.4274458587169647,5.627922232682727
609000000,0.4274458587169647,5.627922232682727
610000000,0.42920640110969543,5.6636237633330255
611000000,0.42920640110969543,5.6636237633330255
612000000,0.429898738861084,5.677623378334427
613000000,0.429898738861084,5.677623378334427
614000000,0.4260537326335907,5.599587446425862
615000000,0.4260537326335907,5.599587446425862
616000000,0.42788010835647583,5.636741898899913
617000000,0.42788010835647583,5.636741898899913
618000000,0.4230513274669647,5.538161199334793
619000000,0.4230513274669647,5.538161199334793
620000000,0.42678603529930115,5.61450396870459
621000000,0.42678603529930115,5.61450396870459
622000000,0.43536898493766785,5.787449702454904
623000000,0.43536898493766785,5.787449702454904
624000000,0.4341968894004822,5.764034113257262
625000000,0.4341968894004822,5.764034113257262
626000000,0.43474194407463074,5.774930818951381
627000000,0.43474194407463074,5.774930818951381
628000000,0.42993590235710144,5.678374215785489
629000000,0.42993590235710144,5.678374215785489
630000000,0.43352222442626953,5.75052728461614
631000000,0.43352222442626953,5.75052728461614
632000000,0.4375896751880646,5.831641284310493
633000000,0.4375896751880646,5.831641284310493
634000000,0.4415113925933838,5.9091382452221275
635000000,0.4415113925933838,5.9091382452221275
636000000,0.4415978789329529,5.91083953141019
637000000,0.4415978789329529,5.91083953141019
638000000,0.4454575181007385,5.98642581728982
639000000,0.4454575181007385,5.98642581728982
640000000,0.44612550735473633,5.999441053918613
641000000,0.44612550735473633,5.999441053918613
642000000,0.4495833218097687,6.0665037934321795
643000000,0.4495833218097687,6.0665037934321795
644000000,0.44966718554496765,6.068123878480181
645000000,0.44966718554496765,6.068123878480181
646000000,0.4504186511039734,6.082627269519344
647000000,0.4504186511039734,6.082627269519344
648000000,0.4503282606601715,6.080884001989741
649000000,0.4503282606601715,6.080884001989741
650000000,0.45070311427116394,6.088111136080611
651000000,0.45070311427116394,6.088111136080611
652000000,0.45485979318618774,6.167850947839933
653000000,0.45485979318618774,6.167850947839933
654000000,0.4531543254852295,6.135222552869322
655000000,0.4531543254852295,6.135222552869322
656000000,0.45371541380882263,6.145970627629423
657000000,0.45371541380882263,6.145970627629423
658000000,0.4534608721733093,6.141096336608934
659000000,0.4534608721733093,6.141096336608934
660000000,0.45302316546440125,6.1327081636129686
661000000,0.45302316546440125,6.1327081636129686
662000000,0.4539649188518524,6.1507458182874135
663000000,0.4539649188518524,6.1507458182874135
664000000,0.45339053869247437,6.139749018081777
665000000,0.45339053869247437,6.139749018081777
666000000,0.45448896288871765,6.160766776458365
667000000,0.45448896288871765,6.160766776458365
668000000,0.4452562630176544,5.982500696768341
669000000,0.4452562630176544,5.982500696768341
670000000,0.4464871883392334,6.006479988727875
671000000,0.4464871883392334,6.006479988727875
672000000,0.44631651043891907,6.003159013633628
673000000,0.44631651043891907,6.003159013633628
674000000,0.4438559114933014,5.955140124725206
675000000,0.4438559114933014,5.955140124725206
676000000,0.44014790654182434,5.882272768228754
677000000,0.44014790654182434,5.882272768228754
678000000,0.44281530380249023,5.934752392377964
679000000,0.44281530380249023,5.934752392377964
680000000,0.4431864023208618,5.942028497924126
681000000,0.4431864023208618,5.942028497924126
682000000,0.4405286908149719,5.889783925873924
683000000,0.4405286908149719,5.889783925873924
684000000,0.43589887022972107,5.798014824782718
685000000,0.43589887022972107,5.798014824782718
686000000,0.4364284574985504,5.808561180467535
687000000,0.4364284574985504,5.808561180467535
688000000,0.4377058446407318,5.833946871459627
689000000,0.4377058446407318,5.833946871459627
690000000,0.4376491606235504,5.832821953877145
691000000,0.4376491606235504,5.832821953877145
692000000,0.4461866319179535,6.000631043806103
693000000,0.4461866319179535,6.000631043806103
694000000,0.4477807283401489,6.031607924812528
695000000,0.4477807283401489,6.031607924812528
696000000,0.44744735956192017,6.025138948717057
697000000,0.44744735956192017,6.025138948717057
698000000,0.4515492022037506,6.104401542714196
699000000,0.4515492022037506,6.104401542714196
700000000,0.4507119953632355,6.088282289603061
701000000,0.4507119953632355,6.088282289603061
702000000,0.45069465041160583,6.087948020189012
703000000,0.45069465041160583,6.087948020189012
704000000,0.44684740900993347,6.013484838131253
705000000,0.44684740900993347,6.013484838131253
706000000,0.45019763708114624,6.078364181066554
707000000,0.45019763708114624,6.078364181066554
708000000,0.45110124349594116,6.095780441962728
709000000,0.45110124349594116,6.095780441962728
710000000,0.451945036649704,6.11201238157652
711000000,0.451945036649704,6.11201238157652
712000000,0.4504691958427429,6.0836019214134405
713000000,0.4504691958427429,6.0836019214134405
714000000,0.4507583975791931,6.089176483201166
715000000,0.4507583975791931,6.089176483201166
716000000,0.4460188150405884,5.997363547741477
717000000,0.4460188150405884,5.997363547741477
718000000,0.44117748737335205,5.902566815367434
719000000,0.44117748737335205,5.902566815367434
720000000,0.43633607029914856,5.806722276627121
721000000,0.43633607029914856,5.806722276627121
722000000,0.43595778942108154,5.799188792060104
723000000,0.43595778942108154,5.799188792060104
724000000,0.4399905800819397,5.879167528989637
725000000,0.4399905800819397,5.879167528989637
726000000,0.4404818117618561,5.888859563948852
727000000,0.4404818117618561,5.888859563948852
728000000,0.4356275796890259,5.792607301528186
729000000,0.4356275796890259,5.792607301528186
730000000,0.43925222754478455,5.864579408157443
731000000,0.43925222754478455,5.864579408157443
732000000,0.4340522289276123,5.761139771328336
733000000,0.4340522289276123,5.761139771328336
734000000,0.4334088861942291,5.748256185173925
735000000,0.4334088861942291,5.748256185173925
736000000,0.42843663692474365,5.648031988534699
737000000,0.42843663692474365,5.648031988534699
