frequencia,magnitude,potencia_dbm
1735000000,0.5175927877426147,7.290064279504659
1736000000,0.5105706453323364,7.171416795199135
1737000000,0.5105706453323364,7.171416795199135
1738000000,0.5147181153297424,7.241689023966822
1739000000,0.5147181153297424,7.241689023966822
1740000000,0.5083756446838379,7.13399467969302
1741000000,0.5083756446838379,7.13399467969302
1742000000,0.5137731432914734,7.22572792546195
1743000000,0.5137731432914734,7.22572792546195
1744000000,0.5091330409049988,7.14692559870628
1745000000,0.5091330409049988,7.14692559870628
1746000000,0.5142579078674316,7.2339195300142745
1747000000,0.5142579078674316,7.2339195300142745
1748000000,0.5148061513900757,7.243174509119154
1749000000,0.5148061513900757,7.243174509119154
1750000000,0.5164043307304382,7.270097471457185
1751000000,0.5164043307304382,7.270097471457185
1752000000,0.5158857107162476,7.261369930929841
1753000000,0.5158857107162476,7.261369930929841
1754000000,0.5262190103530884,7.4336306264762335
1755000000,0.5262190103530884,7.4336306264762335
1756000000,0.520880401134491,7.345060292497743
1757000000,0.520880401134491,7.345060292497743
1758000000,0.520540714263916,7.339394029868106
1759000000,0.520540714263916,7.339394029868106
1760000000,0.5266541838645935,7.440810730082905
1761000000,0.5266541838645935,7.440810730082905
1762000000,0.5259353518486023,7.428947232835395
1763000000,0.5259353518486023,7.428947232835395
1764000000,0.5273270010948181,7.451900144363785
1765000000,0.5273270010948181,7.451900144363785
1766000000,0.5231778621673584,7.383287134601414
1767000000,0.5231778621673584,7.383287134601414
1768000000,0.5272548198699951,7.450711126800106
1769000000,0.5272548198699951,7.450711126800106
1770000000,0.527704656124115,7.4581184791850985
1771000000,0.527704656124115,7.4581184791850985
1772000000,0.5274873971939087,7.454541713967072
1773000000,0.5274873971939087,7.454541713967072
1774000000,0.5211653709411621,7.34981097892431
1775000000,0.5211653709411621,7.34981097892431
1776000000,0.5171125531196594,7.282001568179698
1777000000,0.5171125531196594,7.282001568179698
1778000000,0.5174541473388672,7.287737399026653
1779000000,0.5174541473388672,7.287737399026653
1780000000,0.5179704427719116,7.296399518057931
1781000000,0.5179704427719116,7.296399518057931
1782000000,0.5183608531951904,7.302943877036121
1783000000,0.5183608531951904,7.302943877036121
1784000000,0.5176275968551636,7.290648402681928
1785000000,0.5176275968551636,7.290648402681928
1786000000,0.5188751220703125,7.311556927809803
1787000000,0.5188751220703125,7.311556927809803
1788000000,0.522902250289917,7.37871017270857
1789000000,0.522902250289917,7.37871017270857
1790000000,0.5277173519134521,7.458327446260289
1791000000,0.5277173519134521,7.458327446260289
1792000000,0.529549777507782,7.488435754702474
1793000000,0.529549777507782,7.488435754702474
1794000000,0.5233825445175171,7.386684641932381
1795000000,0.5233825445175171,7.386684641932381
1796000000,0.5215378999710083,7.356017435292406
1797000000,0.5215378999710083,7.356017435292406
1798000000,0.5214189887046814,7.354036816243377
1799000000,0.5214189887046814,7.354036816243377
1800000000,0.5209614634513855,7.346411933977523
1801000000,0.5209614634513855,7.346411933977523
1802000000,0.5214300751686096,7.35422149455493
1803000000,0.5214300751686096,7.35422149455493
1804000000,0.5179071426391602,7.295337967975987
1805000000,0.5179071426391602,7.295337967975987
1806000000,0.5188880562782288,7.311773441759932
1807000000,0.5188880562782288,7.311773441759932
1808000000,0.5076980590820312,7.122410018839657
1809000000,0.5076980590820312,7.122410018839657
1810000000,0.5021964311599731,7.0277723984495815
1811000000,0.5021964311599731,7.0277723984495815
1812000000,0.49639320373535156,6.926816492930314
1813000000,0.49639320373535156,6.926816492930314
1814000000,0.49386322498321533,6.882433718117963
1815000000,0.49386322498321533,6.882433718117963
1816000000,0.49949607253074646,6.980941512186925
1817000000,0.49949607253074646,6.980941512186925
1818000000,0.500927209854126,7.0057924118934
1819000000,0.500927209854126,7.0057924118934
1820000000,0.5064665675163269,7.101315603186073
1821000000,0.5064665675163269,7.101315603186073
1822000000,0.5120531320571899,7.196600494986402
1823000000,0.5120531320571899,7.196600494986402
1824000000,0.5173678994178772,7.286289536706143
1825000000,0.5173678994178772,7.286289536706143
1826000000,0.5156570672988892,7.257519442972395
1827000000,0.5156570672988892,7.257519442972395
1828000000,0.5173923969268799,7.286700806176757
1829000000,0.5173923969268799,7.286700806176757
1830000000,0.5107396841049194,7.174292027328484
1831000000,0.5107396841049194,7.174292027328484
1832000000,0.521452784538269,7.354599774966402
1833000000,0.521452784538269,7.354599774966402
1834000000,0.5218590497970581,7.361364340006016
1835000000,0.5218590497970581,7.361364340006016
1836000000,0.5265821814537048,7.439623142915918
1837000000,0.5265821814537048,7.439623142915918
1838000000,0.5279802083969116,7.462652818486193
1839000000,0.5279802083969116,7.462652818486193
1840000000,0.5275681614875793,7.455871520226312
1841000000,0.5275681614875793,7.455871520226312
1842000000,0.5218223929405212,7.360754197107138
1843000000,0.5218223929405212,7.360754197107138
1844000000,0.5105896592140198,7.171740255633655
1845000000,0.5105896592140198,7.171740255633655
1846000000,0.5050514936447144,7.077013153296544
1847000000,0.5050514936447144,7.077013153296544
1848000000,0.5047734975814819,7.072230852983061
1849000000,0.5047734975814819,7.072230852983061
1850000000,0.5055339932441711,7.08530723359774
1851000000,0.5055339932441711,7.08530723359774
1852000000,0.5058593153953552,7.090894995302939
1853000000,0.5058593153953552,7.090894995302939
1854000000,0.5109421610832214,7.177734767784503
1855000000,0.5109421610832214,7.177734767784503
1856000000,0.5102338790893555,7.165685796841473
1857000000,0.5102338790893555,7.165685796841473
1858000000,0.5098674297332764,7.1594453601824295
1859000000,0.5098674297332764,7.1594453601824295
1860000000,0.5092114210128784,7.148262672739019
1861000000,0.5092114210128784,7.148262672739019
1862000000,0.5025904774665833,7.034585072614782
1863000000,0.5025904774665833,7.034585072614782
1864000000,0.5019172430038452,7.02294227286267
1865000000,0.5019172430038452,7.02294227286267
1866000000,0.5023366808891296,7.030197791226635
1867000000,0.5023366808891296,7.030197791226635
1868000000,0.5072698593139648,7.11508112482888
1869000000,0.5072698593139648,7.11508112482888
1870000000,0.5074694752693176,7.1184984402348475
1871000000,0.5074694752693176,7.1184984402348475
1872000000,0.5083418488502502,7.133417239287512
1873000000,0.5083418488502502,7.133417239287512
1874000000,0.5026036500930786,7.0348127221341175
1875000000,0.5026036500930786,7.0348127221341175
1876000000,0.500232994556427,6.993746630607385
1877000000,0.500232994556427,6.993746630607385
1878000000,0.4996195435523987,6.983088322137178
1879000000,0.4996195435523987,6.983088322137178
1880000000,0.48951104283332825,6.805549825796149
1881000000,0.48951104283332825,6.805549825796149
1882000000,0.4848959743976593,6.7232715290661975
1883000000,0.4848959743976593,6.7232715290661975
1884000000,0.48469415307044983,6.7196555726936955
1885000000,0.48469415307044983,6.7196555726936955
1886000000,0.47954657673835754,6.62691585885197
1887000000,0.47954657673835754,6.62691585885197
1888000000,0.4851469397544861,6.727765881654538
1889000000,0.4851469397544861,6.727765881654538
1890000000,0.47880181670188904,6.613415747973424
1891000000,0.47880181670188904,6.613415747973424
1892000000,0.47736433148384094,6.587299267295455
1893000000,0.47736433148384094,6.587299267295455
1894000000,0.48057979345321655,6.645610085154581
1895000000,0.48057979345321655,6.645610085154581
1896000000,0.4794039726257324,6.624332527325338
1897000000,0.4794039726257324,6.624332527325338
1898000000,0.482899934053421,6.687442878470003
1899000000,0.482899934053421,6.687442878470003
1900000000,0.4859794080257416,6.742657310187913
1901000000,0.4859794080257416,6.742657310187913
1902000000,0.48545515537261963,6.73328230686578
1903000000,0.48545515537261963,6.73328230686578
1904000000,0.48540037870407104,6.732302173196951
1905000000,0.48540037870407104,6.732302173196951
1906000000,0.4894842505455017,6.805074410118781
1907000000,0.4894842505455017,6.805074410118781
1908000000,0.4921557307243347,6.852350885674157
1909000000,0.4921557307243347,6.852350885674157
1910000000,0.499835342168808,6.986839172770028
1911000000,0.499835342168808,6.986839172770028
1912000000,0.4918343126773834,6.846676434389785
1913000000,0.4918343126773834,6.846676434389785
1914000000,0.4959213137626648,6.918555433637597
1915000000,0.4959213137626648,6.918555433637597
1916000000,0.495055615901947,6.903379786726365
1917000000,0.495055615901947,6.903379786726365
1918000000,0.49437206983566284,6.891378491989176
1919000000,0.49437206983566284,6.891378491989176
1920000000,0.4936588406562805,6.878838335706526
1921000000,0.4936588406562805,6.878838335706526
1922000000,0.49793893098831177,6.953821608577235
1923000000,0.49793893098831177,6.953821608577235
1924000000,0.4962591230869293,6.924470032461912
1925000000,0.4962591230869293,6.924470032461912
1926000000,0.49699267745018005,6.937299756803121
1927000000,0.49699267745018005,6.937299756803121
1928000000,0.490791380405426,6.828238491886173
1929000000,0.490791380405426,6.828238491886173
1930000000,0.49018722772598267,6.817539779155544
1931000000,0.49018722772598267,6.817539779155544
1932000000,0.4936787486076355,6.879188607529036
1933000000,0.4936787486076355,6.879188607529036
1934000000,0.4951764643192291,6.905499847349777
1935000000,0.4951764643192291,6.905499847349777
1936000000,0.5014598369598389,7.015023059293668
1937000000,0.5014598369598389,7.015023059293668
1938000000,0.5037891864776611,7.055276784650159
1939000000,0.5037891864776611,7.055276784650159
1940000000,0.48978883028030396,6.8104774914442885
1941000000,0.48978883028030396,6.8104774914442885
1942000000,0.4910375773906708,6.832594525329474
1943000000,0.4910375773906708,6.832594525329474
1944000000,0.49102169275283813,6.8323135398220565
1945000000,0.49102169275283813,6.8323135398220565
1946000000,0.49104490876197815,6.83272420788256
1947000000,0.49104490876197815,6.83272420788256
1948000000,0.4938250780105591,6.881762776903657
1949000000,0.4938250780105591,6.881762776903657
1950000000,0.49574095010757446,6.915395852241422
1951000000,0.49574095010757446,6.915395852241422
1952000000,0.4945482015609741,6.894472494181753
1953000000,0.4945482015609741,6.894472494181753
1954000000,0.5019515752792358,7.023536387053193
1955000000,0.5019515752792358,7.023536387053193
1956000000,0.5027397871017456,7.037165094460662
1957000000,0.5027397871017456,7.037165094460662
1958000000,0.5039141774177551,7.057431501119071
1959000000,0.5039141774177551,7.057431501119071
1960000000,0.4978199601173401,6.951746070272629
1961000000,0.4978199601173401,6.951746070272629
1962000000,0.4981110692024231,6.956823814379884
1963000000,0.4981110692024231,6.956823814379884
1964000000,0.50884610414505,7.142029032586744
1965000000,0.50884610414505,7.142029032586744
1966000000,0.5138001441955566,7.226184392900146
1967000000,0.5138001441955566,7.226184392900146
1968000000,0.5144883990287781,7.237811686535437
1969000000,0.5144883990287781,7.237811686535437
1970000000,0.5153795480728149,7.252843563585771
1971000000,0.5153795480728149,7.252843563585771
1972000000,0.5134245753288269,7.219833007830726
1973000000,0.5134245753288269,7.219833007830726
1974000000,0.5125793814659119,7.205522610238146
1975000000,0.5125793814659119,7.205522610238146
1976000000,0.5132359266281128,7.2166409461704495
1977000000,0.5132359266281128,7.2166409461704495
1978000000,0.5102881193161011,7.166609098102269
1979000000,0.5102881193161011,7.166609098102269
1980000000,0.5088798403739929,7.142604883410018
1981000000,0.5088798403739929,7.142604883410018
1982000000,0.5082666873931885,7.132132882332027
1983000000,0.5082666873931885,7.132132882332027
1984000000,0.5075558423995972,7.119976581421508
1985000000,0.5075558423995972,7.119976581421508
1986000000,0.5131033062934875,7.214396219359314
1987000000,0.5131033062934875,7.214396219359314
1988000000,0.5128582119941711,7.210246235100973
1989000000,0.5128582119941711,7.210246235100973
1990000000,0.5107437968254089,7.174361969989233
1991000000,0.5107437968254089,7.174361969989233
1992000000,0.5096781253814697,7.15621985109469
1993000000,0.5096781253814697,7.15621985109469
1994000000,0.5101038813591003,7.163472518085997
1995000000,0.5101038813591003,7.163472518085997
1996000000,0.5094677805900574,7.15263443381658
1997000000,0.5094677805900574,7.15263443381658
1998000000,0.5047258138656616,7.071410296715693
1999000000,0.5047258138656616,7.071410296715693
2000000000,0.5052362084388733,7.0801893026867635
2001000000,0.5052362084388733,7.0801893026867635
2002000000,0.5062182545661926,7.097055997676515
2003000000,0.5062182545661926,7.097055997676515
2004000000,0.5016002058982849,7.017454078502526
2005000000,0.5016002058982849,7.017454078502526
2006000000,0.5024030804634094,7.031345828553777
2007000000,0.5024030804634094,7.031345828553777
2008000000,0.4990498721599579,6.973178930093038
2009000000,0.4990498721599579,6.973178930093038
2010000000,0.4920724928379059,6.850881724193837
2011000000,0.4920724928379059,6.850881724193837
2012000000,0.4863220155239105,6.748778562238678
2013000000,0.4863220155239105,6.748778562238678
2014000000,0.4812886118888855,6.658411669624803
2015000000,0.4812886118888855,6.658411669624803
2016000000,0.48003000020980835,6.635667559086386
2017000000,0.48003000020980835,6.635667559086386
2018000000,0.4803691804409027,6.64180267922505
2019000000,0.4803691804409027,6.64180267922505
2020000000,0.48032432794570923,6.640991632163475
2021000000,0.48032432794570923,6.640991632163475
2022000000,0.47423580288887024,6.53018672384484
2023000000,0.47423580288887024,6.53018672384484
2024000000,0.4728448688983917,6.504673569197267
2025000000,0.4728448688983917,6.504673569197267
2026000000,0.4734760522842407,6.516260315133305
2027000000,0.4734760522842407,6.516260315133305
2028000000,0.47859084606170654,6.609587710014855
2029000000,0.47859084606170654,6.609587710014855
2030000000,0.4718836545944214,6.486998641350427
2031000000,0.4718836545944214,6.486998641350427
2032000000,0.47389957308769226,6.524026305949927
2033000000,0.47389957308769226,6.524026305949927
2034000000,0.47467339038848877,6.538197684271899
2035000000,0.47467339038848877,6.538197684271899
2036000000,0.4746462106704712,6.537700317461194
2037000000,0.4746462106704712,6.537700317461194
2038000000,0.47450974583625793,6.535202691039541
2039000000,0.47450974583625793,6.535202691039541
2040000000,0.47885143756866455,6.614315867867595
2041000000,0.47885143756866455,6.614315867867595
2042000000,0.47219783067703247,6.492779707760033
2043000000,0.47219783067703247,6.492779707760033
2044000000,0.47212839126586914,6.491502303725349
2045000000,0.47212839126586914,6.491502303725349
2046000000,0.47184300422668457,6.486250364071562
2047000000,0.47184300422668457,6.486250364071562
2048000000,0.47680163383483887,6.577054654884047
2049000000,0.47680163383483887,6.577054654884047
2050000000,0.47730928659439087,6.586297639458718
2051000000,0.47730928659439087,6.586297639458718
2052000000,0.4765876829624176,6.573156239694632
2053000000,0.4765876829624176,6.573156239694632
2054000000,0.4715924859046936,6.481637490014923
2055000000,0.4715924859046936,6.481637490014923
2056000000,0.4674227237701416,6.404496392821332
2057000000,0.4674227237701416,6.404496392821332
2058000000,0.46710965037345886,6.398676752647986
2059000000,0.46710965037345886,6.398676752647986
2060000000,0.46222010254859924,6.307276548263082
2061000000,0.46222010254859924,6.307276548263082
2062000000,0.4671543538570404,6.3995079727814055
2063000000,0.4671543538570404,6.3995079727814055
2064000000,0.4668169915676117,6.393233065621093
2065000000,0.4668169915676117,6.393233065621093
2066000000,0.46782436966896057,6.411956778829838
2067000000,0.46782436966896057,6.411956778829838
2068000000,0.47250381112098694,6.498406272471984
2069000000,0.47250381112098694,6.498406272471984
2070000000,0.4672531485557556,6.40134468717175
2071000000,0.4672531485557556,6.40134468717175
2072000000,0.4678277373313904,6.412019304514299
2073000000,0.4678277373313904,6.412019304514299
2074000000,0.46786776185035706,6.4127623850465385
2075000000,0.46786776185035706,6.4127623850465385
2076000000,0.4670959711074829,6.39842238339164
2077000000,0.4670959711074829,6.39842238339164
2078000000,0.4629743695259094,6.321438935462207
2079000000,0.4629743695259094,6.321438935462207
2080000000,0.47264933586120605,6.5010809963454115
2081000000,0.47264933586120605,6.5010809963454115
2082000000,0.4722299575805664,6.493370649157747
2083000000,0.4722299575805664,6.493370649157747
2084000000,0.4775266647338867,6.590252502195887
2085000000,0.4775266647338867,6.590252502195887
2086000000,0.4781882166862488,6.602277360817494
2087000000,0.4781882166862488,6.602277360817494
2088000000,0.4781000018119812,6.600674863474798
2089000000,0.4781000018119812,6.600674863474798
2090000000,0.4847382605075836,6.720445957512813
2091000000,0.4847382605075836,6.720445957512813
2092000000,0.4837830066680908,6.703312142494258
2093000000,0.4837830066680908,6.703312142494258
2094000000,0.48021507263183594,6.6390157015515765
2095000000,0.48021507263183594,6.6390157015515765
2096000000,0.48530131578445435,6.730529332797294
2097000000,0.48530131578445435,6.730529332797294
2098000000,0.4864366352558136,6.750825471501245
2099000000,0.4864366352558136,6.750825471501245
2100000000,0.48703843355178833,6.761564635587893
2101000000,0.48703843355178833,6.761564635587893
2102000000,0.48190462589263916,6.669521860543402
2103000000,0.48190462589263916,6.669521860543402
2104000000,0.48236581683158875,6.677830429852905
2105000000,0.48236581683158875,6.677830429852905
2106000000,0.4837077856063843,6.701961510845926
2107000000,0.4837077856063843,6.701961510845926
2108000000,0.48407381772994995,6.708531825408461
2109000000,0.48407381772994995,6.708531825408461
2110000000,0.4807509779930115,6.648703484596857
2111000000,0.4807509779930115,6.648703484596857
2112000000,0.4755491614341736,6.554208360487244
2113000000,0.4755491614341736,6.554208360487244
2114000000,0.4757065176963806,6.557081991982626
2115000000,0.4757065176963806,6.557081991982626
2116000000,0.4672754108905792,6.4017585176137315
2117000000,0.4672754108905792,6.4017585176137315
2118000000,0.4783180356025696,6.604635093000261
2119000000,0.4783180356025696,6.604635093000261
2120000000,0.4781126379966736,6.600904428534119
2121000000,0.4781126379966736,6.600904428534119
2122000000,0.47235825657844543,6.495730176677571
2123000000,0.47235825657844543,6.495730176677571
2124000000,0.4784482717514038,6.606999759928752
2125000000,0.4784482717514038,6.606999759928752
2126000000,0.48011159896850586,6.637143920104307
2127000000,0.48011159896850586,6.637143920104307
2128000000,0.4790785014629364,6.618433605257379
2129000000,0.4790785014629364,6.618433605257379
2130000000,0.4796209931373596,6.6282636371768255
2131000000,0.4796209931373596,6.6282636371768255
2132000000,0.48039552569389343,6.642279033026476
2133000000,0.48039552569389343,6.642279033026476
2134000000,0.4836569130420685,6.701047949538021
2135000000,0.4836569130420685,6.701047949538021
2136000000,0.4845575988292694,6.717208127901307
2137000000,0.4845575988292694,6.717208127901307
2138000000,0.48458075523376465,6.717623205837403
2139000000,0.48458075523376465,6.717623205837403
2140000000,0.48989221453666687,6.812310708998442
2141000000,0.48989221453666687,6.812310708998442
2142000000,0.48964276909828186,6.807886863742142
2143000000,0.48964276909828186,6.807886863742142
2144000000,0.49127721786499023,6.836832455500328
2145000000,0.49127721786499023,6.836832455500328
2146000000,0.49606677889823914,6.921102831398094
2147000000,0.49606677889823914,6.921102831398094
2148000000,0.49654847383499146,6.929532984726401
2149000000,0.49654847383499146,6.929532984726401
2150000000,0.49567902088165283,6.91431072093851
2151000000,0.49567902088165283,6.91431072093851
2152000000,0.49768099188804626,6.949321034498926
2153000000,0.49768099188804626,6.949321034498926
2154000000,0.49771755933761597,6.949959212706157
2155000000,0.49771755933761597,6.949959212706157
2156000000,0.4987785816192627,6.968455874250191
2157000000,0.4987785816192627,6.968455874250191
2158000000,0.49914681911468506,6.974866113710285
2159000000,0.49914681911468506,6.974866113710285
2160000000,0.5098950266838074,7.159915477640098
2161000000,0.5098950266838074,7.159915477640098
2162000000,0.5098838210105896,7.159724590682373
2163000000,0.5098838210105896,7.159724590682373
2164000000,0.5144858956336975,7.237769422674224
2165000000,0.5144858956336975,7.237769422674224
2166000000,0.5098116993904114,7.158495909332112
2167000000,0.5098116993904114,7.158495909332112
2168000000,0.5051903128623962,7.079400242019758
2169000000,0.5051903128623962,7.079400242019758
2170000000,0.5057605504989624,7.089198980778452
2171000000,0.5057605504989624,7.089198980778452
2172000000,0.5064746141433716,7.101453601553079
2173000000,0.5064746141433716,7.101453601553079
2174000000,0.5018368363380432,7.021550690121064
2175000000,0.5018368363380432,7.021550690121064
2176000000,0.5076124668121338,7.120945550594718
2177000000,0.5076124668121338,7.120945550594718
2178000000,0.5022587180137634,7.028849632687591
2179000000,0.5022587180137634,7.028849632687591
2180000000,0.4969644844532013,6.93680701673388
2181000000,0.4969644844532013,6.93680701673388
2182000000,0.49646851420402527,6.928134175763535
2183000000,0.49646851420402527,6.928134175763535
2184000000,0.49718010425567627,6.940574778201815
2185000000,0.49718010425567627,6.940574778201815
2186000000,0.4988570511341095,6.9698222599824975
2187000000,0.4988570511341095,6.9698222599824975
2188000000,0.4943992793560028,6.891856537577836
2189000000,0.4943992793560028,6.891856537577836
2190000000,0.49970388412475586,6.9845544598958975
2191000000,0.49970388412475586,6.9845544598958975
2192000000,0.5043309330940247,7.06461208444853
2193000000,0.5043309330940247,7.06461208444853
2194000000,0.504302978515625,7.064130620599011
2195000000,0.504302978515625,7.064130620599011
2196000000,0.4991011619567871,6.974071575594535
2197000000,0.4991011619567871,6.974071575594535
2198000000,0.49973681569099426,6.985126859939465
2199000000,0.49973681569099426,6.985126859939465
2200000000,0.4943576455116272,6.891125059560189
2201000000,0.4943576455116272,6.891125059560189
2202000000,0.49919071793556213,6.975629984243996
2203000000,0.49919071793556213,6.975629984243996
2204000000,0.5000501871109009,6.990571839021092
2205000000,0.5000501871109009,6.990571839021092
2206000000,0.5003497004508972,6.995772838994028
2207000000,0.5003497004508972,6.995772838994028
2208000000,0.49903130531311035,6.972855770842462
2209000000,0.49903130531311035,6.972855770842462
2210000000,0.4981972873210907,6.958327126202001
2211000000,0.4981972873210907,6.958327126202001
2212000000,0.49679189920425415,6.9337900671771555
2213000000,0.49679189920425415,6.9337900671771555
2214000000,0.49300530552864075,6.8673318168056685
2215000000,0.49300530552864075,6.8673318168056685
2216000000,0.4930509328842163,6.868135653665779
2217000000,0.4930509328842163,6.868135653665779
2218000000,0.49005842208862305,6.815257103261972
2219000000,0.49005842208862305,6.815257103261972
2220000000,0.4947666525840759,6.898308364028187
2221000000,0.4947666525840759,6.898308364028187
2222000000,0.49352627992630005,6.876505626564407
2223000000,0.49352627992630005,6.876505626564407
2224000000,0.49827900528907776,6.9597517326040546
2225000000,0.49827900528907776,6.9597517326040546
2226000000,0.5031690001487732,7.0445774909546675
2227000000,0.5031690001487732,7.0445774909546675
2228000000,0.5031116008758545,7.043586586926685
2229000000,0.5031116008758545,7.043586586926685
2230000000,0.501838207244873,7.021574418010889
2231000000,0.501838207244873,7.021574418010889
2232000000,0.4991292357444763,6.974560131788009
2233000000,0.4991292357444763,6.974560131788009
2234000000,0.49874845147132874,6.9679311623754625
2235000000,0.49874845147132874,6.9679311623754625
2236000000,0.49666595458984375,6.93158777742131
2237000000,0.49666595458984375,6.93158777742131
2238000000,0.4947144091129303,6.897391153901248
2239000000,0.4947144091129303,6.897391153901248
2240000000,0.4983178675174713,6.960429143975286
2241000000,0.4983178675174713,6.960429143975286
2242000000,0.4983624517917633,6.961206231831541
2243000000,0.4983624517917633,6.961206231831541
2244000000,0.5002140998840332,6.993418543215075
2245000000,0.5002140998840332,6.993418543215075
2246000000,0.5006303787231445,7.00064394604433
2247000000,0.5006303787231445,7.00064394604433
2248000000,0.5007162094116211,7.002132972717664
2249000000,0.5007162094116211,7.002132972717664
2250000000,0.5004850029945374,6.9981213246428995
2251000000,0.5004850029945374,6.9981213246428995
2252000000,0.49509671330451965,6.90410082225359
2253000000,0.49509671330451965,6.90410082225359
2254000000,0.4944988489151001,6.89360565648064
2255000000,0.4944988489151001,6.89360565648064
2256000000,0.4986097812652588,6.9655158334109295
2257000000,0.4986097812652588,6.9655158334109295
2258000000,0.49830782413482666,6.960254081835151
2259000000,0.49830782413482666,6.960254081835151
2260000000,0.4984576106071472,6.96286458322755
2261000000,0.4984576106071472,6.96286458322755
2262000000,0.503392219543457,7.048429932358433
2263000000,0.503392219543457,7.048429932358433
2264000000,0.5090507864952087,7.145522212189999
2265000000,0.5090507864952087,7.145522212189999
2266000000,0.497070848941803,6.938665844447326
2267000000,0.497070848941803,6.938665844447326
2268000000,0.4973282814025879,6.943163092937099
2269000000,0.4973282814025879,6.943163092937099
2270000000,0.492421418428421,6.857038652669126
2271000000,0.492421418428421,6.857038652669126
2272000000,0.4915262460708618,6.841234213610939
2273000000,0.4915262460708618,6.841234213610939
2274000000,0.4908721446990967,6.8296677183475065
2275000000,0.4908721446990967,6.8296677183475065
2276000000,0.48517531156539917,6.728273825109731
2277000000,0.48517531156539917,6.728273825109731
2278000000,0.4905732572078705,6.82437735000261
2279000000,0.4905732572078705,6.82437735000261
2280000000,0.4910244941711426,6.8323630951495895
2281000000,0.4910244941711426,6.8323630951495895
2282000000,0.48525458574295044,6.729692921452085
2283000000,0.48525458574295044,6.729692921452085
2284000000,0.48466357588768005,6.719107601543035
2285000000,0.48466357588768005,6.719107601543035
2286000000,0.4788627624511719,6.614521287563001
2287000000,0.4788627624511719,6.614521287563001
2288000000,0.4789649546146393,6.6163747103473
2289000000,0.4789649546146393,6.6163747103473
2290000000,0.4787328839302063,6.612165156328189
2291000000,0.4787328839302063,6.612165156328189
2292000000,0.4895096719264984,6.805525500375351
2293000000,0.4895096719264984,6.805525500375351
2294000000,0.4895640015602112,6.806489475233973
2295000000,0.4895640015602112,6.806489475233973
2296000000,0.49477821588516235,6.898511361507723
2297000000,0.49477821588516235,6.898511361507723
2298000000,0.49465394020080566,6.896329413249717
2299000000,0.49465394020080566,6.896329413249717
2300000000,0.4895693361759186,6.806584121961871
2301000000,0.4895693361759186,6.806584121961871
2302000000,0.494884192943573,6.900371601987362
2303000000,0.494884192943573,6.900371601987362
2304000000,0.4947510361671448,6.8980342052626415
2305000000,0.4947510361671448,6.8980342052626415
2306000000,0.49504369497299194,6.9031706281658956
2307000000,0.49504369497299194,6.9031706281658956
2308000000,0.501713216304779,7.019410786947145
2309000000,0.501713216304779,7.019410786947145
2310000000,0.5024544596672058,7.032234062112133
2311000000,0.5024544596672058,7.032234062112133
2312000000,0.5076530575752258,7.121640081986284
2313000000,0.5076530575752258,7.121640081986284
2314000000,0.5039170980453491,7.0574818433729245
2315000000,0.5039170980453491,7.0574818433729245
2316000000,0.5035043358802795,7.050364252477105
2317000000,0.5035043358802795,7.050364252477105
2318000000,0.5042197704315186,7.0626973634157935
2319000000,0.5042197704315186,7.0626973634157935
2320000000,0.49995678663253784,6.988949317837012
2321000000,0.49995678663253784,6.988949317837012
2322000000,0.5000504851341248,6.990577015693608
2323000000,0.5000504851341248,6.990577015693608
2324000000,0.4958077073097229,6.916565428110333
2325000000,0.4958077073097229,6.916565428110333
2326000000,0.49586591124534607,6.917585023574899
2327000000,0.49586591124534607,6.917585023574899
2328000000,0.5011476278305054,7.009613536176646
2329000000,0.5011476278305054,7.009613536176646
2330000000,0.5011757016181946,7.01010009737799
2331000000,0.5011757016181946,7.01010009737799
2332000000,0.5000336766242981,6.990285046543549
2333000000,0.5000336766242981,6.990285046543549
2334000000,0.4998013973236084,6.986249276125277
2335000000,0.4998013973236084,6.986249276125277
2336000000,0.49509987235069275,6.904156243827082
2337000000,0.49509987235069275,6.904156243827082
2338000000,0.4983536899089813,6.961053520856604
2339000000,0.4983536899089813,6.961053520856604
2340000000,0.49770718812942505,6.949778218271385
2341000000,0.49770718812942505,6.949778218271385
2342000000,0.49923306703567505,6.976366824883431
2343000000,0.49923306703567505,6.976366824883431
2344000000,0.49887776374816895,6.970182891840139
2345000000,0.49887776374816895,6.970182891840139
2346000000,0.5040851831436157,7.0603785999658895
2347000000,0.5040851831436157,7.0603785999658895
2348000000,0.5039657950401306,7.05832118041418
2349000000,0.5039657950401306,7.05832118041418
2350000000,0.5093509554862976,7.1506424603148595
2351000000,0.5093509554862976,7.1506424603148595
2352000000,0.5104433298110962,7.169250618047089
2353000000,0.5104433298110962,7.169250618047089
2354000000,0.5107616782188416,7.174666061966693
2355000000,0.5107616782188416,7.174666061966693
2356000000,0.5113292932510376,7.184313426381462
2357000000,0.5113292932510376,7.184313426381462
2358000000,0.5056052803993225,7.08653197558813
2359000000,0.5056052803993225,7.08653197558813
2360000000,0.5047962665557861,7.072622641257706
2361000000,0.5047962665557861,7.072622641257706
2362000000,0.503957986831665,7.0581866042920085
2363000000,0.503957986831665,7.0581866042920085
2364000000,0.5044988989830017,7.067504412057621
2365000000,0.5044988989830017,7.067504412057621
2366000000,0.5032050013542175,7.045198934865168
2367000000,0.5032050013542175,7.045198934865168
2368000000,0.507927417755127,7.126333087335562
